timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-05 10:00:00,9.87,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 10:20:00,13.93,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 10:40:00,40.998000000000005,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:00:00,10.065,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:20:00,9.536666666666667,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:40:00,10.437499999999998,102,-0.16382565039349237,-0.8668196278173718,-0.554612791977666,-0.8706133124547453,1.093327973691113,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 12:00:00,7.65,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 12:40:00,7.54,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:00:00,9.8,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:20:00,9.288,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:40:00,9.51,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:00:00,9.372857142857145,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:20:00,9.001666666666667,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:40:00,9.308000000000002,102,-0.16382565039349237,-0.6126448471399543,0.18373893130647,-0.6205131601399059,0.5220784746633665,-0.09806744973106164,0.396046935123582,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:00:00,11.698333333333332,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:20:00,9.696666666666667,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:40:00,10.58,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:00:00,14.815,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:20:00,14.35666666666667,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:40:00,11.14,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 17:00:00,17.52,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 17:20:00,13.73,102,-0.16382565039349237,-0.5037127982781979,0.368326862127504,-0.5133273805763975,0.42687022482540876,-0.09808779220472832,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:00:00,15.88,102,-0.16382565039349237,-0.7034215545247476,0.614444103222216,-0.7098346431094928,0.35070362495504287,-0.09816916209939505,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:20:00,14.623333333333335,102,-0.16382565039349237,-0.7034215545247476,0.614444103222216,-0.7098346431094928,0.35070362495504287,-0.09816916209939505,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:40:00,10.64,102,-0.16382565039349237,-0.7034215545247476,0.614444103222216,-0.7098346431094928,0.35070362495504287,-0.09816916209939505,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 19:00:00,12.88,102,-0.16382565039349237,-0.7034215545247476,0.614444103222216,-0.7098346431094928,0.35070362495504287,-0.09816916209939505,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 20:40:00,14.475,102,-0.16382565039349237,-0.7034215545247476,0.614444103222216,-0.7098346431094928,0.35070362495504287,-0.09816916209939505,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 21:00:00,11.87,102,-0.16382565039349237,-0.7760429204325783,0.983619964864284,-0.7812918294851583,0.1031621753763526,-0.09816916209939505,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 21:40:00,15.59,102,-0.16382565039349237,-0.7760429204325783,0.983619964864284,-0.7812918294851583,0.1031621753763526,-0.09816916209939505,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-05 22:20:00,6.23,102,-0.16382565039349237,-0.7760429204325783,0.983619964864284,-0.7812918294851583,0.1031621753763526,-0.09816916209939505,-0.4008048560038714,131,9,3,1,1,3,1,0,0,0,0
2016-08-06 00:40:00,10.54,102,-0.16382565039349237,-0.7215768960017105,0.552914792948538,-0.7276989397033939,0.42687022482540876,-0.09861669652006202,-1.1976566471313248,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 01:20:00,9.87,102,-0.16382565039349237,-0.7215768960017105,0.552914792948538,-0.7276989397033939,0.42687022482540876,-0.09861669652006202,-1.1976566471313248,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 02:20:00,6.01,102,-0.16382565039349237,-0.7215768960017105,0.552914792948538,-0.7276989397033939,0.42687022482540876,-0.09861669652006202,-1.1976566471313248,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 05:00:00,8.03,102,-0.16382565039349237,-0.8305089448634667,-0.493083481703988,-0.8348847192669023,1.0552446737559293,-0.09822001828356175,-0.5601752142293621,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 06:00:00,7.67,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 06:40:00,7.82,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:00:00,13.024,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:20:00,8.8,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:40:00,13.14,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 08:00:00,18.29,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 08:20:00,15.905,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 08:40:00,9.89,102,1.3196115201391305,-1.1573050914487149,0.922090654590606,-1.1564420579574275,0.25549537511708514,10.060068830567763,-1.9148232591460328,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 09:00:00,9.55,102,-0.16382565039349237,-1.2480817988335084,0.245268241580148,-1.2457635409270145,0.674411674404099,-0.10019323822922975,-0.5601752142293621,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 09:20:00,8.68,102,-0.16382565039349237,-1.2480817988335084,0.245268241580148,-1.2457635409270145,0.674411674404099,-0.10019323822922975,-0.5601752142293621,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 11:40:00,8.622000000000002,102,-0.16382565039349237,-1.2480817988335084,0.245268241580148,-1.2457635409270145,0.674411674404099,-0.10019323822922975,-0.5601752142293621,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 12:00:00,10.123333333333333,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 12:20:00,9.2,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 12:40:00,12.122,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 13:00:00,6.5,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 13:20:00,11.716666666666667,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 13:40:00,14.227142857142857,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 14:20:00,12.133333333333333,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 14:40:00,10.225,102,-0.16382565039349237,-1.1209944084947894,0.49138548267486,-1.1207134647695847,0.5601617745985494,-0.10033563554489651,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 15:00:00,13.655,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 15:20:00,20.21,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 15:40:00,10.495,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 16:00:00,30.49,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 16:20:00,10.4,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 16:40:00,11.025,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 17:00:00,13.03,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 17:20:00,9.59,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 17:40:00,10.88,102,-0.16382565039349237,-1.0302177011099958,0.368326862127504,-1.0313919817999977,0.35070362495504287,-0.10012203957139636,-0.48049003511661664,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 18:00:00,14.89,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 18:20:00,9.293333333333337,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 18:40:00,32.26,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 19:00:00,10.86,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 19:20:00,10.285,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 19:40:00,10.37,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 20:00:00,9.8325,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 20:20:00,10.02,102,-0.16382565039349237,-1.2117711158795827,0.49138548267486,-1.2100349477391716,0.17932877524671853,-0.10004066967672964,-0.7992307515675982,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 21:00:00,12.75,102,-0.16382565039349237,-1.1754604329256777,0.922090654590606,-1.1743063545513288,0.026995575505985997,-0.10005084091356298,-1.1179714680185795,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 21:20:00,6.2,102,-0.16382565039349237,-1.1754604329256777,0.922090654590606,-1.1743063545513288,0.026995575505985997,-0.10005084091356298,-1.1179714680185795,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 21:40:00,13.7,102,-0.16382565039349237,-1.1754604329256777,0.922090654590606,-1.1743063545513288,0.026995575505985997,-0.10005084091356298,-1.1179714680185795,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 22:00:00,9.67,102,-0.16382565039349237,-1.1754604329256777,0.922090654590606,-1.1743063545513288,0.026995575505985997,-0.10005084091356298,-1.1179714680185795,131,9,3,1,1,3,0,0,1,0,0
2016-08-06 22:40:00,9.52,102,-0.16382565039349237,-1.1754604329256777,0.922090654590606,-1.1743063545513288,0.026995575505985997,-0.10005084091356298,-1.1179714680185795,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 01:40:00,7.8,102,-0.16382565039349237,-1.0483730425869586,-0.0008489995145639967,-1.0492562783939192,0.5030368246957747,-0.09944056670356258,0.396046935123582,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 05:00:00,7.52,102,-0.16382565039349237,-1.1209944084947894,-0.985317963893412,-1.1207134647695847,1.2837444733670285,-0.10006101215039633,-0.7195455724548527,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 05:20:00,6.89,102,-0.16382565039349237,-1.1209944084947894,-0.985317963893412,-1.1207134647695847,1.2837444733670285,-0.10006101215039633,-0.7195455724548527,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 07:00:00,6.18,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 07:20:00,11.765,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 07:40:00,8.325,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 08:00:00,14.245,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 08:20:00,9.823333333333332,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 08:40:00,10.1225,102,-0.16382565039349237,-1.3933245306491697,-1.231435204988124,-1.3886779136783456,1.55032757291331,-0.1002339231765631,1.1928987262510355,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 09:00:00,9.275,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 09:20:00,34.16142857142857,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 09:40:00,11.498333333333333,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 10:00:00,9.035,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 10:20:00,12.73,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 11:20:00,13.59,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 11:40:00,11.206666666666667,102,-0.16382565039349237,-1.502256579510926,-0.6776714125250219,-1.4958636932418539,1.1314112736262967,-0.10037632049222987,3.264713383182414,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 12:00:00,16.06,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 12:20:00,12.94,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 12:40:00,12.5525,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 13:00:00,11.802,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 13:20:00,11.753333333333332,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 13:40:00,12.302,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 14:00:00,8.9925,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 14:20:00,16.945,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 14:40:00,16.13,102,-0.16382565039349237,-1.1754604329256777,-0.246966240609276,-1.1743063545513288,0.712494974339282,-0.1004373479132299,0.7147876515745634,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 15:40:00,14.03,102,-0.16382565039349237,-0.975751676679128,-0.43155417143031,-0.9777990920182537,0.5220784746633665,-0.10020340946606308,1.2725839053637809,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 16:20:00,15.126666666666665,102,-0.16382565039349237,-0.975751676679128,-0.43155417143031,-0.9777990920182537,0.5220784746633665,-0.10020340946606308,1.2725839053637809,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 16:40:00,10.03,102,-0.16382565039349237,-0.975751676679128,-0.43155417143031,-0.9777990920182537,0.5220784746633665,-0.10020340946606308,1.2725839053637809,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 17:20:00,19.2975,102,-0.16382565039349237,-0.975751676679128,-0.43155417143031,-0.9777990920182537,0.5220784746633665,-0.10020340946606308,1.2725839053637809,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 17:40:00,9.796,102,-0.16382565039349237,-0.975751676679128,-0.43155417143031,-0.9777990920182537,0.5220784746633665,-0.10020340946606308,1.2725839053637809,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 18:20:00,14.52142857142857,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 19:00:00,11.6075,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 19:20:00,8.29,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 20:00:00,10.28,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 20:20:00,10.7175,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 20:40:00,8.95,102,-0.16382565039349237,-1.0846837255408843,0.060680310759114,-1.0849848715817418,0.19837042521431034,-0.10030512183439648,-0.6398603933421073,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 21:00:00,11.38,102,-0.16382565039349237,-1.0483730425869586,0.429856172401182,-1.0492562783939192,0.04603722547357782,-0.10027460812389646,-0.4008048560038714,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 22:00:00,10.73,102,-0.16382565039349237,-1.0483730425869586,0.429856172401182,-1.0492562783939192,0.04603722547357782,-0.10027460812389646,-0.4008048560038714,131,9,3,1,1,3,0,0,1,0,0
2016-08-07 23:40:00,8.655,102,-0.16382565039349237,-1.0483730425869586,0.429856172401182,-1.0492562783939192,0.04603722547357782,-0.10027460812389646,-0.4008048560038714,131,9,3,1,1,3,0,0,1,0,0
2016-08-08 00:00:00,13.66,102,-0.16382565039349237,-0.9939070181560908,-0.370024861156632,-0.9956633886121549,0.6363283744689161,-0.1004882040973966,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 01:20:00,10.08,102,-0.16382565039349237,-0.9939070181560908,-0.370024861156632,-0.9956633886121549,0.6363283744689161,-0.1004882040973966,-0.0023789604401446844,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 06:00:00,5.28,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 06:40:00,10.51,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 07:00:00,14.56,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 07:20:00,12.535,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 07:40:00,18.115,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 08:00:00,10.503333333333332,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 08:20:00,10.11,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 08:40:00,10.991666666666667,102,-0.16382565039349237,-1.284392481787434,-1.416023135809158,-1.281492134114837,1.5122442729781276,-0.10029495059756315,1.352269084476526,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 09:00:00,18.81,102,-0.16382565039349237,-1.3388585062183018,-1.108376584440768,-1.3350850238966014,1.1314112736262967,-0.10052888904472997,1.9897505173784893,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 09:40:00,30.47,102,-0.16382565039349237,-1.3388585062183018,-1.108376584440768,-1.3350850238966014,1.1314112736262967,-0.10052888904472997,1.9897505173784893,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 10:00:00,17.623333333333335,102,-0.16382565039349237,-1.3388585062183018,-1.108376584440768,-1.3350850238966014,1.1314112736262967,-0.10052888904472997,1.9897505173784893,131,9,3,1,1,3,1,0,0,0,0
2016-08-08 10:20:00,9.023333333333332,102,-0.16382565039349237,-1.3388585062183018,-1.108376584440768,-1.3350850238966014,1.1314112736262967,-0.10052888904472997,1.9897505173784893,131,9,3,1,1,3,1,0,0,0,0
