timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-11 10:20:00,16.067999999999998,105,-0.15801367012215473,-0.6386833050861664,-0.5559298192374343,-0.6444902963655159,1.0546635015221464,-0.0942269900783409,0.7948148598775829,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 10:40:00,9.18,105,-0.15801367012215473,-0.6386833050861664,-0.5559298192374343,-0.6444902963655159,1.0546635015221464,-0.0942269900783409,0.7948148598775829,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 11:00:00,16.83666666666667,105,-0.15801367012215473,-0.6386833050861664,-0.5559298192374343,-0.6444902963655159,1.0546635015221464,-0.0942269900783409,0.7948148598775829,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 11:20:00,6.68,105,-0.15801367012215473,-0.6386833050861664,-0.5559298192374343,-0.6444902963655159,1.0546635015221464,-0.0942269900783409,0.7948148598775829,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 11:40:00,7.780000000000001,105,-0.15801367012215473,-0.6386833050861664,-0.5559298192374343,-0.6444902963655159,1.0546635015221464,-0.0942269900783409,0.7948148598775829,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 12:00:00,7.9025,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 12:20:00,14.43,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 12:40:00,13.2675,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 13:00:00,9.18,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 13:40:00,11.162857142857144,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 14:00:00,9.015,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 14:20:00,11.49,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 14:40:00,10.055,105,-0.15801367012215473,-0.49248282794122367,0.42285896531285483,-0.5006323627780398,0.5799930567205375,-0.09431369431414044,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 15:00:00,16.41857142857143,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 15:20:00,11.44,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 15:40:00,8.0,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 16:00:00,10.305,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 16:20:00,14.24,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 16:40:00,10.822000000000001,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 17:00:00,24.61,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 17:20:00,10.58,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 17:40:00,7.855,105,-0.15801367012215473,-0.40110752972564223,0.6063818624160341,-0.4107211542858622,0.4850589677602158,-0.09431369431414044,-0.07984079288736844,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 18:00:00,7.713749999999999,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 18:20:00,7.966666666666666,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 18:40:00,9.565,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 19:00:00,46.57142857142857,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 19:40:00,12.56,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 20:00:00,11.44,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 20:20:00,8.98,105,-0.15801367012215473,-0.5838581261568051,0.7899047595192132,-0.5905435712702175,0.3521512432157656,-0.09402106751831699,-1.1135247461550382,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 21:20:00,11.125,105,-0.15801367012215473,-0.5655830665137054,0.9734276566223925,-0.5725613295717779,0.27620397204750846,-0.0941511238720163,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 22:00:00,12.11,105,-0.15801367012215473,-0.5655830665137054,0.9734276566223925,-0.5725613295717779,0.27620397204750846,-0.0941511238720163,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 22:20:00,7.49,105,-0.15801367012215473,-0.5655830665137054,0.9734276566223925,-0.5725613295717779,0.27620397204750846,-0.0941511238720163,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 23:00:00,14.64,105,-0.15801367012215473,-0.5655830665137054,0.9734276566223925,-0.5725613295717779,0.27620397204750846,-0.0941511238720163,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-11 23:20:00,11.88,105,-0.15801367012215473,-0.5655830665137054,0.9734276566223925,-0.5725613295717779,0.27620397204750846,-0.0941511238720163,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 00:00:00,6.32,105,-0.15801367012215473,-0.474207768298124,0.055813171106496376,-0.4826501210796002,0.8458085058094386,-0.09405358160674182,-0.15935494313872736,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 00:40:00,9.455,105,-0.15801367012215473,-0.474207768298124,0.055813171106496376,-0.4826501210796002,0.8458085058094386,-0.09405358160674182,-0.15935494313872736,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 02:20:00,5.56,105,-0.15801367012215473,-0.474207768298124,0.055813171106496376,-0.4826501210796002,0.8458085058094386,-0.09405358160674182,-0.15935494313872736,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 05:00:00,11.44,105,-0.15801367012215473,-0.6021331857999256,-0.4947555202030413,-0.608525812968657,1.0926371371062744,-0.09406441963621676,-0.4774115441441643,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 05:40:00,14.285,105,-0.15801367012215473,-0.6021331857999256,-0.4947555202030413,-0.608525812968657,1.0926371371062744,-0.09406441963621676,-0.4774115441441643,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 06:00:00,8.58,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 06:20:00,8.530000000000001,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 06:40:00,8.135714285714284,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 07:00:00,13.845,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 07:20:00,9.7625,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 08:00:00,12.226666666666668,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 08:20:00,10.19,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 08:40:00,12.611111111111109,105,-0.15801367012215473,-0.9128091997329107,-0.7394527163406136,-0.9142239218420488,1.3394657684031115,-0.09456296899206412,-0.23886909339008666,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 09:00:00,8.95,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 09:20:00,16.84,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 09:40:00,14.004285714285713,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 10:00:00,8.34,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 10:20:00,11.937999999999999,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 10:40:00,8.415,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 11:00:00,9.543333333333337,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 11:20:00,7.136666666666668,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 11:40:00,13.49,105,-0.15801367012215473,-1.113834855807194,-0.18888402503107593,-1.1120285805248438,1.1495975904824682,-0.0942811802257156,2.305583714653408,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 12:00:00,11.078333333333333,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 12:20:00,9.826,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 12:40:00,9.655,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 13:00:00,7.172500000000001,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 13:20:00,22.38,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 13:40:00,9.43,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 14:00:00,10.316666666666668,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 14:20:00,8.755,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 14:40:00,7.956666666666668,105,-0.15801367012215473,-0.8945341400897903,0.2393360682096756,-0.8962416801436297,0.7508744168491168,-0.09442207460888986,0.4767582588721462,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 15:00:00,6.06,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 15:20:00,13.288750000000002,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 15:40:00,17.89,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 16:00:00,7.7075,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 16:20:00,10.253333333333334,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 16:40:00,8.52,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 17:00:00,19.58,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 17:20:00,17.96,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 17:40:00,16.36,105,-0.15801367012215473,-0.7848837822310883,0.11698747014088945,-0.7883482299530123,0.598979874512602,-0.0942269900783409,-0.715953994898242,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 18:00:00,11.88,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 18:20:00,12.765,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 18:40:00,10.18,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 19:00:00,10.266666666666667,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 19:20:00,10.920000000000002,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 19:40:00,9.35,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 20:00:00,7.34,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 20:20:00,10.09,105,-0.15801367012215473,-0.9128091997329107,0.6675561614504271,-0.9142239218420488,0.23823033646337927,-0.09246039127392527,-1.3520671969091158,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 21:00:00,11.59,105,-0.15801367012215473,-0.8579840208035494,0.7899047595192132,-0.8602771967467504,0.08633579412686515,-0.09419447598991607,-1.1930388964063974,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 21:20:00,11.4725,105,-0.15801367012215473,-0.8579840208035494,0.7899047595192132,-0.8602771967467504,0.08633579412686515,-0.09419447598991607,-1.1930388964063974,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 21:40:00,8.033333333333333,105,-0.15801367012215473,-0.8579840208035494,0.7899047595192132,-0.8602771967467504,0.08633579412686515,-0.09419447598991607,-1.1930388964063974,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 22:00:00,11.02,105,-0.15801367012215473,-0.8579840208035494,0.7899047595192132,-0.8602771967467504,0.08633579412686515,-0.09419447598991607,-1.1930388964063974,78,6,2,0,1,3,1,0,0,0,0
2016-08-12 23:20:00,6.58,105,-0.15801367012215473,-0.8579840208035494,0.7899047595192132,-0.8602771967467504,0.08633579412686515,-0.09419447598991607,-1.1930388964063974,78,6,2,0,1,3,1,0,0,0,0
2016-08-13 00:00:00,183.91,105,-0.15801367012215473,-0.7117835436586274,-0.250058324065469,-0.7164192631592744,0.9027689591856309,-0.09427034219624067,-0.0003266426360091558,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 00:20:00,11.795,105,-0.15801367012215473,-0.7117835436586274,-0.250058324065469,-0.7164192631592744,0.9027689591856309,-0.09427034219624067,-0.0003266426360091558,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 02:20:00,7.65,105,-0.15801367012215473,-0.7117835436586274,-0.250058324065469,-0.7164192631592744,0.9027689591856309,-0.09427034219624067,-0.0003266426360091558,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 05:00:00,6.45,105,-0.15801367012215473,-0.7483336629448682,-0.7394527163406136,-0.7523837465561332,1.2065580438586605,-0.09360922239826917,-0.23886909339008666,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 05:40:00,5.98,105,-0.15801367012215473,-0.7483336629448682,-0.7394527163406136,-0.7523837465561332,1.2065580438586605,-0.09360922239826917,-0.23886909339008666,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 06:00:00,15.485,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 06:20:00,5.79,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 06:40:00,7.17,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 07:00:00,8.61,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 07:20:00,10.495,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 07:40:00,17.238000000000003,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 08:00:00,14.728,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 08:20:00,15.333999999999998,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 08:40:00,11.504,105,-0.15801367012215473,-1.1321099154502936,-0.8618013144093998,-1.1300108222232834,1.5103471285316903,-0.09362006042774412,-0.7954681451496013,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 09:00:00,11.26,105,-0.15801367012215473,-1.2417602733089956,-0.12770972599668284,-1.2379042724139007,1.1685844082745314,-0.09414028584254136,0.4767582588721462,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 11:00:00,5.46,105,-0.15801367012215473,-1.2417602733089956,-0.12770972599668284,-1.2379042724139007,1.1685844082745314,-0.09414028584254136,0.4767582588721462,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 11:40:00,16.756666666666668,105,-0.15801367012215473,-1.2417602733089956,-0.12770972599668284,-1.2379042724139007,1.1685844082745314,-0.09414028584254136,0.4767582588721462,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 12:00:00,7.945,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 12:20:00,20.56428571428572,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 12:40:00,23.97166666666667,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 13:00:00,9.756666666666666,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 13:20:00,5.7666666666666675,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 13:40:00,9.12875,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 14:00:00,16.638333333333332,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 14:20:00,9.762,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 14:40:00,15.17,105,-0.15801367012215473,-1.0590096768778328,0.1781617691752825,-1.0580818554295452,0.8458085058094386,-0.09425950416676572,0.2382158081180687,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 15:00:00,12.07,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 15:20:00,14.547142857142855,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 15:40:00,32.82,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 16:20:00,8.752500000000001,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 16:40:00,20.205,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 17:00:00,13.956666666666665,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 17:40:00,20.715,105,-0.15801367012215473,-0.8945341400897903,0.42285896531285483,-0.8962416801436297,0.5799930567205375,-0.09315402516032159,-0.3978973938928052,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 18:00:00,11.216,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 18:20:00,14.802499999999998,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 18:40:00,8.12,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 19:00:00,8.425,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 19:20:00,8.885,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
2016-08-13 19:40:00,8.015,105,-0.15801367012215473,-1.0590096768778328,0.545207563381641,-1.0580818554295452,0.3901248787998941,-0.09376095481091837,-1.0340105959036787,78,6,2,0,1,3,0,0,1,0,0
