timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-14 13:40:00,10.12,109,-0.16397673871250315,-1.1398022153631284,0.057927106277191664,-1.1392402953404617,0.8477412536021338,-0.10047507399255604,-0.08269826442953705,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 14:00:00,13.84,109,-0.16397673871250315,-1.1398022153631284,0.057927106277191664,-1.1392402953404617,0.8477412536021338,-0.10047507399255604,-0.08269826442953705,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 14:20:00,11.82,109,-0.16397673871250315,-1.1398022153631284,0.057927106277191664,-1.1392402953404617,0.8477412536021338,-0.10047507399255604,-0.08269826442953705,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 14:40:00,22.07,109,-0.16397673871250315,-1.1398022153631284,0.057927106277191664,-1.1392402953404617,0.8477412536021338,-0.10047507399255604,-0.08269826442953705,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 16:00:00,11.04,109,-0.16397673871250315,-1.0672151152762113,0.11944862420886726,-1.0678164242219321,0.7525344915811452,-0.10063785422671159,-0.5600936977877898,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 17:00:00,13.01,109,-0.16397673871250315,-1.0672151152762113,0.11944862420886726,-1.0678164242219321,0.7525344915811452,-0.10063785422671159,-0.5600936977877898,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 17:40:00,10.85,109,-0.16397673871250315,-1.0672151152762113,0.11944862420886726,-1.0678164242219321,0.7525344915811452,-0.10063785422671159,-0.5600936977877898,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 18:00:00,10.8,109,-0.16397673871250315,-1.3575635156239008,0.5500992497305964,-1.35351190869605,0.3907487959013884,-0.09793163283387535,-1.1170550367057515,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 18:20:00,9.57,109,-0.16397673871250315,-1.3575635156239008,0.5500992497305964,-1.35351190869605,0.3907487959013884,-0.09793163283387535,-1.1170550367057515,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 19:00:00,10.14,109,-0.16397673871250315,-1.3575635156239008,0.5500992497305964,-1.35351190869605,0.3907487959013884,-0.09793163283387535,-1.1170550367057515,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 19:40:00,9.44,109,-0.16397673871250315,-1.3575635156239008,0.5500992497305964,-1.35351190869605,0.3907487959013884,-0.09793163283387535,-1.1170550367057515,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 20:40:00,8.42,109,-0.16397673871250315,-1.3575635156239008,0.5500992497305964,-1.35351190869605,0.3907487959013884,-0.09793163283387535,-1.1170550367057515,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 21:00:00,17.46,109,-0.16397673871250315,-1.4120038406890834,0.7346638035256232,-1.4070798120349626,0.16225256705101562,-0.09888796670953928,-0.878357320026625,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 21:40:00,8.75,109,-0.16397673871250315,-1.4120038406890834,0.7346638035256232,-1.4070798120349626,0.16225256705101562,-0.09888796670953928,-0.878357320026625,135,9,3,1,1,3,0,0,1,0,0
2016-08-14 22:00:00,10.0,109,-0.16397673871250315,-1.4120038406890834,0.7346638035256232,-1.4070798120349626,0.16225256705101562,-0.09888796670953928,-0.878357320026625,135,9,3,1,1,3,0,0,1,0,0
2016-08-15 05:20:00,11.75,109,-0.16397673871250315,-1.2849764155369834,-0.6188095909712399,-1.2820880375775205,1.3808991209196706,-0.09935595988273653,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 05:40:00,6.93,109,-0.16397673871250315,-1.2849764155369834,-0.6188095909712399,-1.2820880375775205,1.3808991209196706,-0.09935595988273653,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 06:20:00,10.24,109,-0.16397673871250315,-1.6297651409498557,-1.2955462882196715,-1.621351425390551,1.7617261690036254,-0.1001902085827838,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 07:00:00,8.86,109,-0.16397673871250315,-1.6297651409498557,-1.2955462882196715,-1.621351425390551,1.7617261690036254,-0.1001902085827838,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 08:00:00,7.71,109,-0.16397673871250315,-1.6297651409498557,-1.2955462882196715,-1.621351425390551,1.7617261690036254,-0.1001902085827838,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 08:40:00,9.76,109,-0.16397673871250315,-1.6297651409498557,-1.2955462882196715,-1.621351425390551,1.7617261690036254,-0.1001902085827838,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 09:00:00,8.97,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 09:20:00,9.275,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 09:40:00,10.44,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 10:00:00,9.315,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 10:40:00,12.146666666666668,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 11:00:00,8.82,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 11:20:00,8.115,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 11:40:00,11.5,109,-0.16397673871250315,-1.7023522410367729,-1.0494602164929692,-1.6927752965091007,1.6474780545784387,-0.10039368387547824,0.1559994522495896,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 12:00:00,7.665,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 12:40:00,10.510000000000002,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 13:00:00,9.8525,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 13:20:00,7.28,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 14:00:00,9.825,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 14:40:00,11.43,109,-0.16397673871250315,-1.4120038406890834,-0.0035944116544839315,-1.4070798120349626,0.9429480156231226,-0.10018003481814908,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 15:20:00,10.43,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 15:40:00,3.46,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 16:00:00,8.105,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 16:20:00,9.685,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 16:40:00,8.76,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 17:00:00,9.18,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 17:40:00,10.49,109,-0.16397673871250315,-1.3575635156239008,0.24249166007221845,-1.35351190869605,0.7715758439853432,-0.10053611658036436,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 18:00:00,10.203333333333333,109,-0.16397673871250315,-1.5208844908194696,0.6731422855939476,-1.5142156187127669,0.44787285311398173,-0.0981351081265698,-0.40096188666837224,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 19:20:00,7.54,109,-0.16397673871250315,-1.5208844908194696,0.6731422855939476,-1.5142156187127669,0.44787285311398173,-0.0981351081265698,-0.40096188666837224,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 19:40:00,10.53,109,-0.16397673871250315,-1.5208844908194696,0.6731422855939476,-1.5142156187127669,0.44787285311398173,-0.0981351081265698,-0.40096188666837224,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 20:00:00,10.31,109,-0.16397673871250315,-1.5208844908194696,0.6731422855939476,-1.5142156187127669,0.44787285311398173,-0.0981351081265698,-0.40096188666837224,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 20:20:00,8.899999999999997,109,-0.16397673871250315,-1.5208844908194696,0.6731422855939476,-1.5142156187127669,0.44787285311398173,-0.0981351081265698,-0.40096188666837224,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 21:00:00,11.47,109,-0.16397673871250315,-1.5208844908194696,1.0422713931840013,-1.5142156187127669,0.2955420338803997,-0.09824701953755176,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 21:20:00,15.56,109,-0.16397673871250315,-1.5208844908194696,1.0422713931840013,-1.5142156187127669,0.2955420338803997,-0.09824701953755176,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 21:40:00,9.55,109,-0.16397673871250315,-1.5208844908194696,1.0422713931840013,-1.5142156187127669,0.2955420338803997,-0.09824701953755176,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 22:00:00,11.93,109,-0.16397673871250315,-1.5208844908194696,1.0422713931840013,-1.5142156187127669,0.2955420338803997,-0.09824701953755176,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-15 22:20:00,10.16,109,-0.16397673871250315,-1.5208844908194696,1.0422713931840013,-1.5142156187127669,0.2955420338803997,-0.09824701953755176,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 02:20:00,9.1,109,-0.16397673871250315,-1.3031231905586973,0.057927106277191664,-1.299944005357158,0.9048653108147272,-0.09752468224848644,-0.32139598110866335,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 05:00:00,11.09,109,-0.16397673871250315,-1.3031231905586973,-0.5572880730395643,-1.299944005357158,1.2285683016860893,-0.10109567363527412,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 05:20:00,11.48,109,-0.16397673871250315,-1.3031231905586973,-0.5572880730395643,-1.299944005357158,1.2285683016860893,-0.10109567363527412,-0.00313235886982816,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 06:20:00,9.613333333333333,109,-0.16397673871250315,-1.5753248158846522,-1.6031538778780494,-1.567783522051659,1.7236434641952294,-0.10042420516938241,0.4742630744884248,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 06:40:00,7.005000000000001,109,-0.16397673871250315,-1.5753248158846522,-1.6031538778780494,-1.567783522051659,1.7236434641952294,-0.10042420516938241,0.4742630744884248,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 07:20:00,7.38,109,-0.16397673871250315,-1.5753248158846522,-1.6031538778780494,-1.567783522051659,1.7236434641952294,-0.10042420516938241,0.4742630744884248,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 07:40:00,9.18,109,-0.16397673871250315,-1.5753248158846522,-1.6031538778780494,-1.567783522051659,1.7236434641952294,-0.10042420516938241,0.4742630744884248,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 08:00:00,8.39,109,-0.16397673871250315,-1.5753248158846522,-1.6031538778780494,-1.567783522051659,1.7236434641952294,-0.10042420516938241,0.4742630744884248,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 09:20:00,9.973333333333333,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 09:40:00,8.29,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 10:00:00,9.1,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 10:20:00,9.18,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 10:40:00,16.593333333333334,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 11:00:00,11.17,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 11:40:00,5.48,109,-0.16397673871250315,-1.7023522410367729,-1.2340247702879958,-1.6927752965091007,1.6284367021742407,-0.10040385764011298,1.1107903189660953,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 12:00:00,9.305,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 12:20:00,8.09,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 12:40:00,9.435,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 13:00:00,7.596666666666668,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 13:20:00,10.51,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 13:40:00,9.51,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 14:00:00,9.72,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 14:20:00,9.55,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 14:40:00,10.3,109,-0.16397673871250315,-1.502737715797735,-0.5572880730395643,-1.4963596509331294,1.0191134252399139,-0.1002410774059574,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 15:00:00,11.36,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 15:20:00,9.48,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 16:00:00,17.22,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 16:20:00,7.05,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 16:40:00,12.796666666666667,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 17:00:00,15.28,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 17:20:00,12.43,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 17:40:00,10.6,109,-0.16397673871250315,-1.375710290645635,0.36553469593556964,-1.3713678764756876,0.6573277295601564,-0.10025125117059214,-0.1622641699892456,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 18:00:00,9.38,109,-0.16397673871250315,-1.4664441657542868,0.611620767662272,-1.4606477153738546,0.5240382627307724,-0.10056663787426853,-0.24183007554895447,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 18:20:00,10.135,109,-0.16397673871250315,-1.4664441657542868,0.611620767662272,-1.4606477153738546,0.5240382627307724,-0.10056663787426853,-0.24183007554895447,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 18:40:00,11.42,109,-0.16397673871250315,-1.4664441657542868,0.611620767662272,-1.4606477153738546,0.5240382627307724,-0.10056663787426853,-0.24183007554895447,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 19:40:00,9.79,109,-0.16397673871250315,-1.4664441657542868,0.611620767662272,-1.4606477153738546,0.5240382627307724,-0.10056663787426853,-0.24183007554895447,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 20:40:00,12.15,109,-0.16397673871250315,-1.4664441657542868,0.611620767662272,-1.4606477153738546,0.5240382627307724,-0.10056663787426853,-0.24183007554895447,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 21:20:00,14.535,109,-0.16397673871250315,-1.430150615710818,0.7346638035256232,-1.4249357798145998,0.44787285311398173,-0.1010448048121005,-1.0374891311460426,135,9,3,1,1,3,1,0,0,0,0
2016-08-16 21:40:00,8.405000000000001,109,-0.16397673871250315,-1.430150615710818,0.7346638035256232,-1.4249357798145998,0.44787285311398173,-0.1010448048121005,-1.0374891311460426,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 04:20:00,6.34,109,-0.16397673871250315,-1.393857065667349,-0.3727235192445375,-1.389223844255325,1.247609654090286,-0.09788076401070174,-0.48052779222808095,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 06:20:00,11.13,109,-0.16397673871250315,-1.7023522410367729,-1.357067806151347,-1.6927752965091007,1.7617261690036254,-0.10012916599497546,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 06:40:00,8.55,109,-0.16397673871250315,-1.7023522410367729,-1.357067806151347,-1.6927752965091007,1.7617261690036254,-0.10012916599497546,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 07:20:00,12.2,109,-0.16397673871250315,-1.7023522410367729,-1.357067806151347,-1.6927752965091007,1.7617261690036254,-0.10012916599497546,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 07:40:00,7.88,109,-0.16397673871250315,-1.7023522410367729,-1.357067806151347,-1.6927752965091007,1.7617261690036254,-0.10012916599497546,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 08:40:00,9.035,109,-0.16397673871250315,-1.7023522410367729,-1.357067806151347,-1.6927752965091007,1.7617261690036254,-0.10012916599497546,0.3946971689287159,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 09:00:00,8.935,109,-0.16397673871250315,-1.7930861161454246,-1.1109817344246447,-1.7820551354072678,1.4951472353448574,-0.1001495135242449,1.0312244134063866,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 09:40:00,6.44,109,-0.16397673871250315,-1.7930861161454246,-1.1109817344246447,-1.7820551354072678,1.4951472353448574,-0.1001495135242449,1.0312244134063866,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 10:20:00,19.6,109,-0.16397673871250315,-1.7930861161454246,-1.1109817344246447,-1.7820551354072678,1.4951472353448574,-0.1001495135242449,1.0312244134063866,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 10:40:00,8.83,109,-0.16397673871250315,-1.7930861161454246,-1.1109817344246447,-1.7820551354072678,1.4951472353448574,-0.1001495135242449,1.0312244134063866,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 11:00:00,11.855,109,-0.16397673871250315,-1.7930861161454246,-1.1109817344246447,-1.7820551354072678,1.4951472353448574,-0.1001495135242449,1.0312244134063866,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 12:00:00,8.846666666666666,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 12:20:00,8.77,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 12:40:00,10.29,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 13:00:00,11.36,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 13:20:00,8.205,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 13:40:00,9.826666666666666,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 14:00:00,7.85,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 14:20:00,8.936666666666666,109,-0.16397673871250315,-1.6297651409498557,-0.3727235192445375,-1.621351425390551,0.9429480156231226,-0.10020038234741852,0.07643354668988073,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 15:00:00,8.75,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 15:40:00,8.315,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 16:00:00,10.485,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 16:20:00,8.43,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 16:40:00,11.55,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 17:00:00,8.73,109,-0.16397673871250315,-1.502737715797735,-0.0035944116544839315,-1.4963596509331294,0.7525344915811452,-0.10043437893401715,-0.7192255089072074,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 18:20:00,8.41,109,-0.16397673871250315,-1.5753248158846522,0.30401317800389405,-1.567783522051659,0.5430796151349704,-0.10073959187305882,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 20:00:00,9.95,109,-0.16397673871250315,-1.5753248158846522,0.30401317800389405,-1.567783522051659,0.5430796151349704,-0.10073959187305882,-0.5600936977877898,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 21:20:00,8.385000000000002,109,-0.16397673871250315,-1.539031265841204,0.7961853214572988,-1.532071586492384,0.21937662426360832,-0.09786041648143229,-0.6396596033474985,135,9,3,1,1,3,1,0,0,0,0
2016-08-17 21:40:00,7.46,109,-0.16397673871250315,-1.539031265841204,0.7961853214572988,-1.532071586492384,0.21937662426360832,-0.09786041648143229,-0.6396596033474985,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 06:00:00,10.94,109,-0.16397673871250315,-1.7386457910802418,-1.6646753958097251,-1.7463431998479928,1.8950156358330101,-0.09898970435588651,0.5538289800481336,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 08:40:00,15.0,109,-0.16397673871250315,-1.7386457910802418,-1.6646753958097251,-1.7463431998479928,1.8950156358330101,-0.09898970435588651,0.5538289800481336,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 09:00:00,7.69,109,-0.16397673871250315,-1.8656732162323417,-1.2955462882196715,-1.8534790065257973,1.856932931024614,-0.09999690705472407,1.5086198467646392,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 09:20:00,7.07,109,-0.16397673871250315,-1.8656732162323417,-1.2955462882196715,-1.8534790065257973,1.856932931024614,-0.09999690705472407,1.5086198467646392,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 09:40:00,8.235,109,-0.16397673871250315,-1.8656732162323417,-1.2955462882196715,-1.8534790065257973,1.856932931024614,-0.09999690705472407,1.5086198467646392,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 10:00:00,11.745,109,-0.16397673871250315,-1.8656732162323417,-1.2955462882196715,-1.8534790065257973,1.856932931024614,-0.09999690705472407,1.5086198467646392,135,9,3,1,1,3,1,0,0,0,0
2016-08-18 10:20:00,11.75,109,-0.16397673871250315,-1.8656732162323417,-1.2955462882196715,-1.8534790065257973,1.856932931024614,-0.09999690705472407,1.5086198467646392,135,9,3,1,1,3,1,0,0,0,0
