timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-01 16:40:00,7.8725,101,-0.1643032636920944,-0.6724983063872267,0.2028601594862865,-0.6800968566601876,0.7894208158010221,-0.09506480508417624,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 17:00:00,12.645,101,-0.1643032636920944,-0.6724983063872267,0.2028601594862865,-0.6800968566601876,0.7894208158010221,-0.09506480508417624,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 17:40:00,9.24,101,-0.1643032636920944,-0.6724983063872267,0.2028601594862865,-0.6800968566601876,0.7894208158010221,-0.09506480508417624,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 18:00:00,7.66,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 18:20:00,8.03,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 18:40:00,11.2,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 19:00:00,9.22,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 19:40:00,8.02,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 20:40:00,7.323333333333332,101,-0.1643032636920944,-0.7814576138397152,-0.22251478337225772,-0.7873278913223368,0.6765692210304667,-0.09450919592690453,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 21:00:00,6.21,101,-0.1643032636920944,-0.8359372675659802,0.020556612546910404,-0.8409434086534012,0.46967463061778075,-0.09456261988433451,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 21:20:00,11.12,101,-0.1643032636920944,-0.8359372675659802,0.020556612546910404,-0.8409434086534012,0.46967463061778075,-0.09456261988433451,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-01 22:40:00,7.5,101,-0.1643032636920944,-0.8359372675659802,0.020556612546910404,-0.8409434086534012,0.46967463061778075,-0.09456261988433451,-0.8257941861586817,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 01:20:00,8.28,101,-0.1643032636920944,-0.6543384218118051,-0.4655861792914259,-0.662225017549826,0.7706122166725965,-0.09431686968015664,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 04:00:00,7.87,101,-0.1643032636920944,-0.6724983063872267,-1.1948003670489302,-0.6800968566601876,1.5417647809380608,-0.09453056550987653,0.4374987167496665,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 05:00:00,6.42,101,-0.1643032636920944,-0.6724983063872267,-1.1948003670489302,-0.6800968566601876,1.5417647809380608,-0.09453056550987653,0.4374987167496665,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 05:40:00,7.209999999999999,101,-0.1643032636920944,-0.6724983063872267,-1.1948003670489302,-0.6800968566601876,1.5417647809380608,-0.09453056550987653,0.4374987167496665,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 06:20:00,4.6,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 06:40:00,8.620000000000001,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 07:00:00,6.31,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 07:20:00,7.215,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 07:40:00,3.09,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 08:00:00,6.066666666666666,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 08:20:00,8.91,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 08:40:00,8.690000000000001,101,-0.1643032636920944,-1.090175651621821,-1.7417110078670586,-1.0911491561984228,1.9931711600202837,-0.09409248905895075,0.27958710388612285,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 09:00:00,6.651666666666667,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 09:20:00,7.86,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 09:40:00,5.76,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 10:00:00,10.815,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 10:20:00,9.59,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 10:40:00,11.095,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 11:00:00,7.987500000000002,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 11:20:00,6.72,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 11:40:00,8.303333333333333,101,-0.1643032636920944,-1.3625739202530835,-1.012496820109554,-1.3592267428537856,1.5229561818096344,-0.09585547965413983,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 12:00:00,17.29,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 12:20:00,12.925,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 12:40:00,5.768,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 13:20:00,6.62,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 13:40:00,8.879999999999997,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 14:00:00,5.91,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 14:20:00,6.4,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 14:40:00,8.4,101,-0.1643032636920944,-0.9812163441693119,-0.1617469343924657,-0.9839181215362737,0.7894208158010221,-0.09546014236915804,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 15:00:00,12.5,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 15:20:00,7.3599999999999985,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 15:40:00,8.42,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 16:00:00,9.11,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 16:20:00,4.96,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 17:00:00,6.260000000000002,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 17:20:00,8.05,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 17:40:00,9.593333333333332,101,3.4712940387259787,-0.4364198069067868,1.2966814411225431,-0.44776294822554785,-0.4143295284182396,-0.09308811865926728,0.5164545231814384,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 18:00:00,18.11,101,2.562394713121461,-0.545379114359296,1.4182171390821272,-0.5549939828876971,-0.3767123301613878,-0.09403906510152078,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 18:20:00,87.62,101,2.562394713121461,-0.545379114359296,1.4182171390821272,-0.5549939828876971,-0.3767123301613878,-0.09403906510152078,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 18:40:00,10.95,101,2.562394713121461,-0.545379114359296,1.4182171390821272,-0.5549939828876971,-0.3767123301613878,-0.09403906510152078,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 20:00:00,8.495000000000001,101,2.562394713121461,-0.545379114359296,1.4182171390821272,-0.5549939828876971,-0.3767123301613878,-0.09403906510152078,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 20:40:00,8.78,101,2.562394713121461,-0.545379114359296,1.4182171390821272,-0.5549939828876971,-0.3767123301613878,-0.09403906510152078,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 21:40:00,14.83,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 22:20:00,8.22,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 22:40:00,7.58,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 23:00:00,6.9,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 23:20:00,7.66,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-02 23:40:00,6.68,101,0.06292156770903519,-0.726977960113471,1.3574492901023352,-0.7337123739912723,-0.339095131904536,-0.09410317385043675,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 02:20:00,15.41,101,-0.1643032636920944,-0.41825992233136516,0.9928421962235829,-0.4120192700048247,-0.09458334323499828,-0.09397495635260482,-1.378484831181084,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 06:00:00,17.05,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 06:40:00,9.43,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 07:00:00,6.89,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 07:20:00,7.36,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 07:40:00,5.079999999999999,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 08:00:00,6.3900000000000015,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 08:20:00,8.063333333333334,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 08:40:00,7.613333333333334,101,-0.1643032636920944,-0.5635389989347176,-0.647889726230802,-0.5728658219980384,1.1844013974979677,-0.0928316836636034,0.20063129745435138,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 09:00:00,6.441666666666666,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 09:20:00,6.612500000000002,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 09:40:00,9.15,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 10:00:00,7.130000000000001,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 10:20:00,9.65,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 10:40:00,5.465,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 11:00:00,7.326666666666667,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 11:20:00,5.85,101,-0.1643032636920944,-0.6724983063872267,-0.58712187725101,-0.6800968566601876,1.0339326044705603,-0.0961012298583177,-0.5889267668633664,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 12:00:00,6.0779999999999985,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 12:20:00,8.216666666666667,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 12:40:00,9.875,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 13:00:00,9.683333333333332,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 13:20:00,8.593333333333334,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 13:40:00,8.92,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 14:00:00,6.215,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 14:20:00,7.61,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 14:40:00,6.8199999999999985,101,-0.1643032636920944,-0.41825992233136516,0.14209231050649446,-0.4120192700048247,0.5637176262599106,-0.09423139134826868,1.0691451682038404,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 15:00:00,7.435,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 15:20:00,7.356666666666666,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 15:40:00,5.743333333333332,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 16:00:00,12.7275,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 16:20:00,7.785,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 16:40:00,6.57,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 17:00:00,9.345,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 17:20:00,7.05,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 17:40:00,9.045,101,-0.1643032636920944,-0.2366610765771901,0.8105386492842068,-0.23330087890124943,-0.0005403475928684477,-0.09355824948465102,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 18:40:00,6.15,101,-0.1643032636920944,-0.4908994606330517,0.7497708003044148,-0.5013784655566124,-0.1322005414918501,-0.0939856411440908,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 19:00:00,6.085,101,-0.1643032636920944,-0.4908994606330517,0.7497708003044148,-0.5013784655566124,-0.1322005414918501,-0.0939856411440908,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 19:20:00,5.92,101,-0.1643032636920944,-0.4908994606330517,0.7497708003044148,-0.5013784655566124,-0.1322005414918501,-0.0939856411440908,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 20:00:00,6.16,101,-0.1643032636920944,-0.4908994606330517,0.7497708003044148,-0.5013784655566124,-0.1322005414918501,-0.0939856411440908,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 20:40:00,9.15,101,-0.1643032636920944,-0.4908994606330517,0.7497708003044148,-0.5013784655566124,-0.1322005414918501,-0.0939856411440908,-0.5099709604315946,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 21:00:00,8.92,101,-0.1643032636920944,-0.3637802686051209,0.9928421962235829,-0.37627559178412184,-0.20743493800555368,10.57788793194376,-1.9311754762034863,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 21:20:00,39.8,101,-0.1643032636920944,-0.3637802686051209,0.9928421962235829,-0.37627559178412184,-0.20743493800555368,10.57788793194376,-1.9311754762034863,84,3,1,1,1,3,1,0,0,0,0
2016-08-03 22:00:00,8.65,101,-0.1643032636920944,-0.3637802686051209,0.9928421962235829,-0.37627559178412184,-0.20743493800555368,10.57788793194376,-1.9311754762034863,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 00:20:00,7.5,101,-0.1643032636920944,-0.18218142285094585,0.3851637064256626,-0.19755720068054658,0.31920583759037285,-0.09401769551854879,0.0427196845908077,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 04:20:00,7.35,101,-0.1643032636920944,-0.2185011920017891,-0.40481833031163383,-0.23330087890124943,0.9398896088284299,-0.0941886521823247,-0.3520593475680511,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 06:00:00,9.18,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 06:40:00,10.37,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:00:00,5.15,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:20:00,6.755,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:40:00,82.475,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:00:00,8.087499999999999,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:20:00,6.63,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:40:00,5.88,101,-0.1643032636920944,-0.5816988835101392,-1.1948003670489302,-0.5907376611084,1.5229561818096344,-0.09317359699115522,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:00:00,6.2625,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:20:00,6.27,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:40:00,8.62,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:00:00,10.205,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:20:00,10.78,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:40:00,7.07,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 11:00:00,5.695,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 11:20:00,9.295,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 11:40:00,6.86,101,0.36588800957720796,-0.6543384218118051,0.6890029513246227,-0.6443531784394847,0.2627800402050955,-0.09450919592690453,-0.11519192827273596,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 12:00:00,6.46,101,0.8960792828465103,-0.2185011920017891,1.2966814411225431,-0.21542903979088784,-0.056966144978146484,-0.0938146844803149,-1.0626616054539968,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 12:40:00,8.95,101,0.8960792828465103,-0.2185011920017891,1.2966814411225431,-0.21542903979088784,-0.056966144978146484,-0.0938146844803149,-1.0626616054539968,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 13:00:00,6.42,101,0.8960792828465103,-0.2185011920017891,1.2966814411225431,-0.21542903979088784,-0.056966144978146484,-0.0938146844803149,-1.0626616054539968,84,3,1,1,1,3,1,0,0,0,0
2016-08-04 13:20:00,4.99,101,0.8960792828465103,-0.2185011920017891,1.2966814411225431,-0.21542903979088784,-0.056966144978146484,-0.0938146844803149,-1.0626616054539968,84,3,1,1,1,3,1,0,0,0,0
