timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-31 12:20:00,21.92,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 12:40:00,26.535,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 13:00:00,17.663999999999994,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 13:20:00,41.84200000000001,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 13:40:00,18.943333333333328,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 14:00:00,24.1,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 14:20:00,22.88,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 14:40:00,20.42,118,-0.1492527950434067,-0.5068763713358446,-0.4476373669769538,-0.5148404515742218,0.8800876225054276,-0.09229700049880316,1.606459359047054,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 15:00:00,22.991666666666664,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 15:20:00,22.69833333333333,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 15:40:00,37.7725,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 16:20:00,43.256,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 16:40:00,29.71,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 17:00:00,24.9525,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 17:20:00,40.175714285714285,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 17:40:00,24.3,118,-0.1492527950434067,-0.3063692060071856,-0.4476373669769538,-0.3175349507314872,0.6314663972196761,-0.09160954267592591,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 18:00:00,20.08,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 18:20:00,25.906666666666666,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 18:40:00,42.00333333333333,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 19:00:00,23.540000000000006,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 19:20:00,32.425,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 19:40:00,25.204,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 20:00:00,29.04666666666667,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 20:20:00,21.32,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 20:40:00,30.1475,118,-0.1492527950434067,-0.4886484472150537,-0.14031775301044125,-0.4969035878612422,0.40196988157129054,-0.09173151099933961,-0.3985102223636697,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 21:00:00,26.3,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 21:20:00,23.495,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 21:40:00,23.426666666666666,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 22:20:00,27.765,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 22:40:00,19.214285714285715,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-07-31 23:20:00,24.76,118,-0.1492527950434067,-0.3792809024903494,-0.017389907423836233,-0.3892824055833851,0.21072278519763574,-0.09172042296993838,-1.200498054927959,206,9,3,1,2,3,0,0,1,0,0
2016-08-01 00:20:00,22.155,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 00:40:00,18.42,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 01:20:00,22.36,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 01:40:00,22.04333333333333,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 02:00:00,19.64,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 02:20:00,16.275,118,-0.1492527950434067,-0.2516854336448334,-0.6934930581501637,-0.26372435959256885,0.8800876225054276,-0.09187565538155582,-0.4787090056200985,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 04:40:00,27.215000000000003,118,-0.1492527950434067,-0.4521925989734925,-1.0008126721166763,-0.46102986043528305,1.262581815252738,-0.09133234194089478,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 05:00:00,18.035,118,-0.1492527950434067,-0.4521925989734925,-1.0008126721166763,-0.46102986043528305,1.262581815252738,-0.09133234194089478,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 05:40:00,22.03,118,-0.1492527950434067,-0.4521925989734925,-1.0008126721166763,-0.46102986043528305,1.262581815252738,-0.09133234194089478,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:00:00,15.18,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:20:00,77.22,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:40:00,19.33,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:00:00,60.97500000000001,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:20:00,21.726000000000006,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:40:00,35.996666666666655,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:00:00,62.924,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:20:00,70.16,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:40:00,67.50500000000001,118,-0.1492527950434067,-0.6891556125437127,-1.0008126721166763,-0.6942090887039768,1.3964547827142955,-0.0922859124694019,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:00:00,54.59428571428571,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:20:00,71.80499999999998,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:40:00,27.096666666666664,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 10:00:00,29.784285714285712,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 10:40:00,21.9,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:00:00,17.36,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:20:00,25.304,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:40:00,54.97,118,-0.1492527950434067,-0.8714348537515808,-0.8164209037367688,-0.8735777258337318,1.4155794923516611,-0.09211959202838323,-0.23811265585081165,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:00:00,18.436666666666667,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:20:00,39.175,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:40:00,44.6925,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:00:00,18.95,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:20:00,19.275,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:40:00,27.756,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:00:00,22.140000000000004,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:20:00,44.35,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:40:00,27.90166666666667,118,-0.1492527950434067,-0.7256114607852947,0.2899297065426763,-0.7300828161299155,0.7462146550438693,-0.09237461670461188,-0.31831143910724063,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:00:00,21.113333333333333,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:20:00,24.788571428571423,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:40:00,21.564444444444447,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:00:00,27.79,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:20:00,34.10333333333333,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:40:00,33.239999999999995,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:00:00,43.23,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:20:00,18.9825,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:40:00,31.4825,118,-0.1492527950434067,-0.5615601436982175,0.2284657837493738,-0.5686510427131402,0.7270899454065036,-0.09162063070532717,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:00:00,22.79666666666667,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:20:00,26.2825,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:40:00,20.116666666666664,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:00:00,28.37,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:20:00,42.4775,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:40:00,22.43,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:00:00,28.82,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:20:00,30.0825,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:40:00,48.81,118,-0.1492527950434067,-0.6709276884229218,-0.20178167580374373,-0.6762722249909973,0.6123416875823111,-0.09104405317646239,0.08268247717490398,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 21:00:00,47.435,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 21:40:00,27.77333333333333,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 22:20:00,23.055,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 22:40:00,20.46,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:00:00,20.8,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:20:00,20.05,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:40:00,18.73,118,-0.1492527950434067,-0.7256114607852947,0.04407401536946627,-0.7300828161299155,0.40196988157129054,-0.09109949332346862,-0.7995041386458143,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 00:00:00,16.39,118,-0.1492527950434067,-0.5433322195774265,-0.4476373669769538,-0.5507141790001605,0.7079652357691385,-0.09084446864723995,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 00:20:00,23.15,118,-0.1492527950434067,-0.5433322195774265,-0.4476373669769538,-0.5507141790001605,0.7079652357691385,-0.09084446864723995,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 01:00:00,28.34,118,-0.1492527950434067,-0.5433322195774265,-0.4476373669769538,-0.5507141790001605,0.7079652357691385,-0.09084446864723995,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 02:40:00,40.73,118,-0.1492527950434067,-0.5433322195774265,-0.4476373669769538,-0.5507141790001605,0.7079652357691385,-0.09084446864723995,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 03:20:00,18.02,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 04:20:00,20.13,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 04:40:00,18.27,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:00:00,30.845,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:20:00,16.793333333333333,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:40:00,30.565,118,-0.1492527950434067,-0.5615601436982175,-1.1852044404965838,-0.5686510427131402,1.4920783309011227,-0.09106622923526488,0.4836763934570486,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:00:00,16.57,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:20:00,26.26,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:40:00,25.7025,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:00:00,38.97666666666667,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:20:00,26.309999999999995,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:40:00,23.74,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:00:00,46.31,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:20:00,23.26,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:40:00,76.9983333333333,118,-0.1492527950434067,-0.9808023984763058,-1.7383797456363064,-0.9811989081115889,1.9510713621978941,-0.0906116200298138,0.32327882694419063,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:00:00,96.23666666666668,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:20:00,64.355,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:40:00,61.21,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:00:00,28.98875,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:20:00,35.6975,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:40:00,25.30666666666667,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:00:00,26.205,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:20:00,24.291999999999998,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:40:00,26.44857142857143,118,-0.1492527950434067,-1.254221260288108,-1.0008126721166763,-1.2502518638062214,1.472953621263757,-0.09244114488101934,-0.5589077888765275,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 12:20:00,48.09,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 12:40:00,18.162,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:00:00,18.852,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:20:00,68.725,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:40:00,32.9,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 14:00:00,19.825000000000006,118,-0.1492527950434067,-0.8714348537515808,-0.14031775301044125,-0.8735777258337318,0.7270899454065036,-0.09203088779317325,-0.07771508933795401,206,9,3,1,2,3,1,0,0,0,0
