timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-05 16:40:00,12.221176470588233,110,-0.151018440179897,-0.409034686544554,0.4174948431507491,-0.418451984939918,0.3585792714278503,-0.08445504174789098,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 17:00:00,11.238235294117644,110,-0.151018440179897,-0.409034686544554,0.4174948431507491,-0.418451984939918,0.3585792714278503,-0.08445504174789098,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 17:20:00,11.897333333333336,110,-0.151018440179897,-0.409034686544554,0.4174948431507491,-0.418451984939918,0.3585792714278503,-0.08445504174789098,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 17:40:00,15.391111111111114,110,-0.151018440179897,-0.409034686544554,0.4174948431507491,-0.418451984939918,0.3585792714278503,-0.08445504174789098,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 18:00:00,14.424615384615386,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 18:20:00,17.483999999999998,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 18:40:00,10.269285714285713,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 19:00:00,12.565263157894735,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 19:20:00,16.05315789473684,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 19:40:00,11.947857142857144,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 20:00:00,22.384545454545457,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 20:20:00,13.580714285714285,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 20:40:00,16.008181818181814,110,-0.151018440179897,-0.6109747082487387,0.6662255181891344,-0.6171823987025783,0.2812385825110426,-0.08454894254027091,0.01631260711328673,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 21:00:00,12.116666666666667,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 21:20:00,12.432999999999998,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 21:40:00,12.644,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 22:00:00,12.01875,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 22:20:00,8.15,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 22:40:00,20.07,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 23:00:00,9.701666666666666,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 23:20:00,10.749999999999998,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-05 23:40:00,9.125,110,-0.151018440179897,-0.684407443413891,1.0393215307467123,-0.6894480037071765,0.029881343531416686,-0.08454894254027091,-0.38820842550214624,109,9,3,0,1,3,1,0,0,0,0
2016-08-06 00:00:00,14.68,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 00:20:00,12.296666666666667,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 00:40:00,7.2349999999999985,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 01:00:00,10.02,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 01:20:00,12.415,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 01:40:00,33.46,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 02:00:00,10.13,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 02:40:00,11.075,110,-0.151018440179897,-0.629332892040032,0.6040428494295381,-0.6352487999537124,0.3585792714278503,-0.08506539689836054,-1.1972504907330122,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 03:00:00,10.005,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 03:20:00,7.43,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 03:40:00,8.23,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 04:00:00,12.24,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 04:20:00,10.07,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 04:40:00,19.34,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 05:00:00,24.538333333333334,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 05:20:00,8.103333333333332,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 05:40:00,10.254000000000001,110,-0.151018440179897,-0.739481994787771,-0.4530625194835995,-0.74364720746062,0.9966399549915153,-0.08460763053550836,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 06:00:00,10.3525,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 06:20:00,10.297,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 06:40:00,14.85,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 07:00:00,17.671,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 07:20:00,11.429333333333336,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 07:40:00,11.66375,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 08:00:00,10.615,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 08:20:00,22.238421052631573,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 08:40:00,14.400322580645161,110,1.2270795351557169,-1.0699293030309671,0.9771388619871161,-1.0688424299813426,0.1845627213650327,11.638049453368703,-1.9253883494407915,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 09:00:00,19.260869565217387,110,-0.151018440179897,-1.1617202219874128,0.29312950563155643,-1.1591744362370955,0.6099365104074762,-0.08688472475072176,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 09:20:00,13.822857142857144,110,-0.151018440179897,-1.1617202219874128,0.29312950563155643,-1.1591744362370955,0.6099365104074762,-0.08688472475072176,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 09:40:00,16.63,110,-0.151018440179897,-1.1617202219874128,0.29312950563155643,-1.1591744362370955,0.6099365104074762,-0.08688472475072176,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 11:20:00,13.06,110,-0.151018440179897,-1.1617202219874128,0.29312950563155643,-1.1591744362370955,0.6099365104074762,-0.08688472475072176,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 11:40:00,22.730999999999998,110,-0.151018440179897,-1.1617202219874128,0.29312950563155643,-1.1591744362370955,0.6099365104074762,-0.08688472475072176,-0.5500168385483194,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 12:00:00,16.70375,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 12:20:00,10.405,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 12:40:00,11.431764705882351,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 13:00:00,11.52625,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 13:20:00,14.84590909090909,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 13:40:00,11.754375,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 14:00:00,15.569565217391302,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 14:20:00,12.714782608695652,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 14:40:00,12.68125,110,-0.151018440179897,-1.0332129354483806,0.5418601806699418,-1.0327096274790333,0.493925477032264,-0.08704905113738663,-0.6309210450714059,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 15:00:00,11.106470588235293,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 15:20:00,12.95142857142857,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 15:40:00,11.04875,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 16:00:00,12.427142857142856,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 16:20:00,13.320625,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 16:40:00,12.79,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 17:00:00,10.646363636363636,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 17:20:00,13.29,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 17:40:00,13.773076923076925,110,-0.151018440179897,-0.9414220164919348,0.4174948431507491,-0.9423776212232804,0.2812385825110426,-0.08680256155738932,-0.46911263202523273,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 18:00:00,10.6255,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 18:20:00,12.48153846153846,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 18:40:00,12.731666666666667,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 19:00:00,12.416666666666664,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 19:20:00,10.21,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 19:40:00,10.6575,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 20:00:00,12.35,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 20:20:00,10.72,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 20:40:00,16.71166666666667,110,-0.151018440179897,-1.1250038544048262,0.5418601806699418,-1.123041633734786,0.10722203244822436,-0.08670866076500938,-0.7927294581175792,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 21:00:00,10.836,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 21:20:00,10.321,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 21:40:00,12.154285714285715,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 22:00:00,7.23,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 22:20:00,11.9225,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 22:40:00,9.0875,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 23:00:00,7.765,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 23:20:00,9.3,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-06 23:40:00,7.85,110,-0.151018440179897,-1.0882874868222605,0.9771388619871161,-1.0869088312324766,-0.04745934538539166,-0.08672039836405687,-1.1163462842099257,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 00:00:00,9.336666666666668,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 00:20:00,24.5225,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 01:20:00,11.68,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 01:40:00,19.22,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 02:00:00,6.17,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 02:20:00,23.455,110,-0.151018440179897,-0.9597802002832281,0.044398830593171124,-0.960444022474435,0.43591996034465796,-0.08601614242120736,0.42083363972871973,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 03:00:00,13.79,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 03:40:00,9.17,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 04:00:00,27.97,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 04:20:00,10.064,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 04:40:00,9.815,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 05:00:00,7.045,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 05:20:00,9.515,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 05:40:00,8.203333333333333,110,-0.151018440179897,-1.0332129354483806,-0.9505238695603702,-1.0327096274790333,1.2286620217419395,-0.08673213596310436,-0.7118252515944926,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 06:00:00,10.05,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 06:20:00,13.720000000000002,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 06:40:00,10.6175,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 07:00:00,15.038000000000002,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 07:20:00,11.985999999999999,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 07:40:00,10.65090909090909,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 08:00:00,11.855625,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 08:20:00,9.36,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 08:40:00,11.508666666666667,110,-0.151018440179897,-1.3085856923177175,-1.1992545445987555,-1.3037056462462917,1.499354432950767,-0.08693167514691172,1.2298757049595856,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 09:00:00,16.198095238095238,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 09:20:00,15.703333333333333,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 09:40:00,16.31714285714286,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 10:00:00,14.047999999999998,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 10:20:00,11.154000000000002,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 10:40:00,13.043333333333333,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 11:00:00,9.204,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 11:20:00,20.882,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 11:40:00,9.33909090909091,110,-0.151018440179897,-1.4187347950654565,-0.6396105257623885,-1.4121040537531993,1.0739806439083244,-0.0870960015335766,3.3333850745598377,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 12:00:00,14.775,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 12:20:00,11.7625,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 12:40:00,11.79,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 13:00:00,13.490909090909092,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 13:20:00,10.600833333333334,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
2016-08-07 13:40:00,12.335333333333333,110,-0.151018440179897,-1.0882874868222605,-0.20433184444521418,-1.0869088312324766,0.6486068548658801,-0.08716642712786156,0.744450465821066,109,9,3,0,1,3,0,0,1,0,0
