timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-03 12:00:00,23.748,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:20:00,10.845,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:40:00,17.953333333333333,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:00:00,18.224,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:20:00,35.88,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:40:00,18.14333333333333,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:00:00,17.06,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:20:00,19.13,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:40:00,16.813333333333336,112,-0.1644999716755295,-0.39151183198355316,0.12283317402030237,-0.3849958926039482,0.5540415892970977,-0.09929686141245668,1.1094837111964084,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:00:00,24.205,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:20:00,21.4925,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:40:00,11.72,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:00:00,37.0,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:20:00,22.48,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:40:00,25.315,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:00:00,49.58000000000001,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:20:00,50.17,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:40:00,14.14,112,-0.1644999716755295,-0.21017051827626282,0.7990116080947594,-0.2065644212707126,-0.01561744658085746,-0.09865726826279116,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:00:00,27.41,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:20:00,16.07,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:40:00,22.035,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:00:00,59.27,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:20:00,19.06,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:40:00,25.65,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 20:00:00,58.8,112,-0.1644999716755295,-0.4640483574664858,0.7375408413607178,-0.47421162827056595,-0.14853788828571352,-0.09906335915146768,-0.4822500281586762,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 21:00:00,43.64,112,-0.1644999716755295,-0.3371094378713743,0.983423908296884,-0.34930959833731323,-0.22449242640277392,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:00:00,14.35,112,-0.1644999716755295,-0.3371094378713743,0.983423908296884,-0.34930959833731323,-0.22449242640277392,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:20:00,53.39,112,-0.1644999716755295,-0.3371094378713743,0.983423908296884,-0.34930959833731323,-0.22449242640277392,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 23:20:00,17.8,112,-0.1644999716755295,-0.3371094378713743,0.983423908296884,-0.34930959833731323,-0.22449242640277392,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-03 23:40:00,44.12,112,-0.1644999716755295,-0.3371094378713743,0.983423908296884,-0.34930959833731323,-0.22449242640277392,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 01:00:00,16.32,112,-0.1644999716755295,-0.15576812416408398,0.36871624095646854,-0.17087812700407765,0.3071893404166503,-0.09909381596811842,0.07485678061560348,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 01:20:00,16.25,112,-0.1644999716755295,-0.15576812416408398,0.36871624095646854,-0.17087812700407765,0.3071893404166503,-0.09909381596811842,0.07485678061560348,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 05:40:00,13.43,112,-0.1644999716755295,-0.19203638690555028,-0.4304037265860715,-0.2065644212707126,0.9338142798824011,-0.09925625232358903,-0.3230766542231677,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 06:00:00,22.62,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 06:40:00,14.2,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:00:00,47.95,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:20:00,44.735,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:40:00,25.47666666666667,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:00:00,21.363333333333333,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:20:00,56.92,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:40:00,27.805,112,-0.1644999716755295,-0.554719014320131,-1.2295236941286116,-0.5634273639371837,1.522461950289621,-0.09829178646298228,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 09:00:00,35.592,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 09:20:00,18.225,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 10:20:00,22.85,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 10:40:00,15.02,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:00:00,15.763333333333335,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:20:00,17.77,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:40:00,27.055,112,0.3532902800133725,-0.627255539803043,0.6760700746266762,-0.6169568053371667,0.25022343682885534,-0.09956082049009642,-0.08431659331990514,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:00:00,16.44,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:20:00,34.13,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:40:00,27.93666666666667,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:00:00,40.41,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:20:00,41.858000000000004,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:40:00,19.1525,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:00:00,25.27,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:20:00,13.77,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:40:00,20.81,112,0.8710805317022745,-0.19203638690555028,1.2907777419670916,-0.18872127413738496,-0.07258335016865311,-0.09890092279599706,-1.0393568369329558,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:00:00,18.495,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:20:00,29.39,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:40:00,20.698571428571427,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:00:00,29.545,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:20:00,17.665,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:40:00,28.2725,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 17:00:00,22.18666666666667,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 17:40:00,45.82,112,-0.1644999716755295,-0.1739022555348171,1.3522485087011333,-0.17087812700407765,-0.24348106093203936,-0.09925625232358903,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:00:00,37.23,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:20:00,40.77,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:40:00,38.14,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 19:00:00,40.55,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 19:40:00,63.6,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 20:40:00,27.145,112,-0.1644999716755295,-0.24643878101772915,1.3522485087011333,-0.26009386267069545,-0.30044696451983505,-0.09926640459580593,-0.7210100890619389,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 21:00:00,78.47999999999998,112,-0.1644999716755295,-0.31897530650064115,1.2907777419670916,-0.31362330407065797,-0.3574128681076307,-0.09858620235727276,-1.5168769587394813,199,9,3,1,1,3,1,0,0,0,0
2016-08-04 22:20:00,11.63,112,-0.1644999716755295,-0.31897530650064115,1.2907777419670916,-0.31362330407065797,-0.3574128681076307,-0.09858620235727276,-1.5168769587394813,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 01:00:00,15.04,112,-0.1644999716755295,-0.15576812416408398,0.8604823748288009,-0.15303497987075002,0.060337091536203626,-0.09932731822910743,-1.437290271771727,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 03:00:00,17.82,112,-0.1644999716755295,-0.31897530650064115,-0.18452065964990536,-0.31362330407065797,0.8958370108238709,-0.09851513645175437,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:00:00,60.16666666666666,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:20:00,25.71,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:40:00,31.1675,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 07:00:00,14.9325,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 07:40:00,20.02,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 08:00:00,15.25,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 08:20:00,30.77,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 08:40:00,24.0175,112,-0.1644999716755295,-0.627255539803043,-0.9836406271924454,-0.6347999524704739,1.3135869704677052,-0.10046437271740169,-0.6414234020941846,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 09:00:00,24.01,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 09:20:00,33.17,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 10:00:00,19.01333333333333,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 10:20:00,13.015,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 10:40:00,14.78,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:00:00,14.86,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:20:00,20.3,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 11:40:00,16.6325,112,-0.1644999716755295,-0.8629992476225122,-0.5533452600541546,-0.8667608652036924,1.0857233561165225,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 12:00:00,34.89,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 12:40:00,19.9,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:00:00,57.71,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:20:00,17.215999999999998,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 13:40:00,17.05,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:00:00,21.657142857142855,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:20:00,25.32333333333333,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 14:40:00,18.988,112,-0.1644999716755295,-0.6091214084323099,0.18430394075434392,-0.6169568053371667,0.5160643202385674,-0.09826132964633154,0.3932035284866204,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:00:00,37.486666666666665,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:20:00,16.923333333333332,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 15:40:00,23.25,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:00:00,25.725,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:20:00,36.405,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 16:40:00,27.91,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 17:00:00,34.050000000000004,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 17:20:00,20.86,112,-0.1644999716755295,-0.5003166202079316,0.36871624095646854,-0.5098979225372212,0.4211211475922416,-0.09828163419076537,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:00:00,48.4625,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:20:00,45.24333333333333,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 18:40:00,32.2025,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 19:00:00,18.86,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 19:20:00,25.4,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 20:40:00,30.705,112,-0.1644999716755295,-0.6997920652859551,0.6145993078926347,-0.7061725410037845,0.3451666094751812,-0.09836285236850068,-0.004729906352150823,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 21:00:00,53.04,112,-0.1644999716755295,-0.7723285907688671,0.983423908296884,-0.7775451295370746,0.09831436059473384,-0.09836285236850068,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 22:00:00,26.98,112,-0.1644999716755295,-0.7723285907688671,0.983423908296884,-0.7775451295370746,0.09831436059473384,-0.09836285236850068,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-05 22:20:00,50.37,112,-0.1644999716755295,-0.7723285907688671,0.983423908296884,-0.7775451295370746,0.09831436059473384,-0.09836285236850068,-0.402663341190922,199,9,3,1,1,3,1,0,0,0,0
2016-08-06 00:40:00,45.85,112,-0.1644999716755295,-0.7179261966566882,0.5531285411585932,-0.7240156881370917,0.4211211475922416,-0.09880955234604485,-1.1985302108684643,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 01:20:00,17.145,112,-0.1644999716755295,-0.7179261966566882,0.5531285411585932,-0.7240156881370917,0.4211211475922416,-0.09880955234604485,-1.1985302108684643,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 02:20:00,11.12,112,-0.1644999716755295,-0.7179261966566882,0.5531285411585932,-0.7240156881370917,0.4211211475922416,-0.09880955234604485,-1.1985302108684643,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 05:00:00,12.2,112,-0.1644999716755295,-0.8267309848810666,-0.49187449332011307,-0.8310745709370372,1.0477460870579918,-0.09841361372958524,-0.5618367151264305,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 06:00:00,46.43,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 06:40:00,15.64,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:00:00,26.68,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:20:00,15.305,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 07:40:00,27.45,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 08:00:00,14.93,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
2016-08-06 08:20:00,36.715,112,1.3149007474356191,-1.1531453495541808,0.9219531415628425,-1.1522512193368735,0.25022343682885534,10.04093476065143,-1.9148103935782526,199,9,3,1,1,3,0,0,1,0,0
