timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-02 22:20:00,5.96,108,0.055749836963855895,-0.6110487678385023,1.4125597389191118,-0.6172540995868103,-0.4334057429598367,-0.08546708448770832,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-02 22:40:00,9.545714285714283,108,0.055749836963855895,-0.6110487678385023,1.4125597389191118,-0.6172540995868103,-0.4334057429598367,-0.08546708448770832,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-02 23:00:00,5.397777777777778,108,0.055749836963855895,-0.6110487678385023,1.4125597389191118,-0.6172540995868103,-0.4334057429598367,-0.08546708448770832,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-02 23:20:00,7.078333333333332,108,0.055749836963855895,-0.6110487678385023,1.4125597389191118,-0.6172540995868103,-0.4334057429598367,-0.08546708448770832,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-02 23:40:00,4.07,108,0.055749836963855895,-0.6110487678385023,1.4125597389191118,-0.6172540995868103,-0.4334057429598367,-0.08546708448770832,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 00:00:00,5.247999999999999,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 00:40:00,3.885,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 01:00:00,6.7425,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 01:20:00,8.05,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 01:40:00,4.441666666666666,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 02:00:00,5.613333333333332,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 02:20:00,4.316666666666666,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 02:40:00,4.18,108,-0.15101485319651847,-0.29897090112482705,1.0393080838872768,-0.29207148016554424,-0.18205974555213875,-0.08532619914301047,-1.3593408038930739,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 03:20:00,6.169999999999999,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 03:40:00,3.5225,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 04:00:00,4.306,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 04:20:00,4.88,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 04:40:00,3.923333333333333,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 05:00:00,4.92,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 05:20:00,3.515,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 05:40:00,3.93,108,-0.15101485319651847,-0.17046825012509437,-0.1426554903802009,-0.16561157261284676,0.7073183991212539,-0.08409345237690424,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 06:00:00,4.204285714285714,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 06:20:00,7.039999999999999,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 06:40:00,5.654285714285713,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:00:00,5.710000000000001,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:20:00,5.2446153846153845,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:40:00,5.5689473684210515,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:00:00,5.5612499999999985,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:20:00,7.844444444444445,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:40:00,5.6136842105263165,108,-0.15101485319651847,-0.44583107369597696,-0.6403243637559809,-0.454662789876167,1.13267316396505,-0.08406997148612126,0.2586304535671626,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:00:00,5.505909090909091,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:20:00,6.056521739130434,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:40:00,5.178999999999999,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:00:00,10.991176470588233,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:20:00,4.890714285714286,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:40:00,7.309375,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:00:00,5.156428571428571,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:20:00,3.977500000000001,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:40:00,4.457777777777778,108,-0.15101485319651847,-0.5559762031243342,-0.5781157545840084,-0.5630569963499223,0.977998704021852,-0.08766254777591655,-0.5503551751629557,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:00:00,4.11,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:20:00,4.2650000000000015,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:40:00,6.483,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:00:00,4.81695652173913,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:20:00,5.1204,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:40:00,4.019375,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:00:00,5.731999999999998,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:20:00,4.578571428571427,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:40:00,4.22375,108,-0.15101485319651847,-0.29897090112482705,0.16838755547966164,-0.29207148016554424,0.49464101669935545,-0.08560796983240618,1.1485146451702921,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 15:00:00,6.846666666666667,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 15:20:00,9.678888888888887,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 15:40:00,4.924545454545455,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:00:00,5.360833333333333,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:20:00,4.371052631578946,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:40:00,5.612857142857144,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:00:00,5.76047619047619,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:20:00,4.801111111111111,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:40:00,5.063076923076922,108,-0.15101485319651847,-0.11539568541090534,0.8526822563713592,-0.1114144693759588,-0.08538820808763957,-0.08486832177274244,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:00:00,5.220588235294118,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:20:00,4.434736842105263,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:40:00,4.572,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:00:00,5.0680000000000005,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:20:00,3.5966666666666662,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:40:00,12.863636363636367,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:00:00,5.26,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:20:00,5.868333333333332,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:40:00,3.843333333333333,108,-0.15101485319651847,-0.37240098741041244,0.7904736471993867,-0.38239998556033694,-0.22072836053793826,-0.08533793958840195,-0.46945661228994384,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:00:00,6.46125,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:20:00,4.4025,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:40:00,4.33,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 22:00:00,6.5600000000000005,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 22:20:00,5.081666666666666,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 22:40:00,5.736000000000001,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 23:00:00,7.932,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 23:20:00,5.0125,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-03 23:40:00,4.0550000000000015,108,-0.15101485319651847,-0.2438983364106589,1.0393080838872768,-0.25594007800763946,-0.29806559050953735,11.640913253421166,-1.9256307440041565,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 00:00:00,4.2225,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 00:20:00,6.205,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 00:40:00,4.5775,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 01:00:00,4.775,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 01:40:00,11.025714285714288,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 02:00:00,4.9,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 02:20:00,4.065,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 02:40:00,5.145,108,-0.15101485319651847,-0.06032312069673717,0.4172219921675516,-0.07528306721805403,0.24329501929165748,-0.08537316092457642,0.0968333278211388,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 03:00:00,35.702,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 03:20:00,5.62,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 03:40:00,4.793333333333333,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 04:00:00,3.59,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 04:40:00,5.125,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 05:00:00,4.36,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 05:20:00,3.87875,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 05:40:00,3.933333333333333,108,-0.15101485319651847,-0.09703816383952986,-0.39148992706809094,-0.1114144693759588,0.8813271665573521,-0.08556100805084021,-0.3076594865439202,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 06:00:00,3.7725,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 06:20:00,5.428333333333334,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 06:40:00,4.746666666666666,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 07:00:00,5.71125,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 07:20:00,5.552307692307693,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 07:40:00,6.689411764705883,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 08:00:00,7.180714285714287,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 08:20:00,6.084444444444445,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 08:40:00,5.048666666666667,108,-0.15101485319651847,-0.46418859526737327,-1.2002018463037334,-0.47272849095512964,1.4806906988372466,-0.08444566573864887,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 09:00:00,8.2,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 09:20:00,5.125925925925926,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 09:40:00,4.8660000000000005,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 10:00:00,12.8075,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 10:20:00,4.751428571428572,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 10:40:00,6.0873333333333335,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 11:00:00,5.300769230769231,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 11:20:00,6.294999999999999,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 11:40:00,4.261818181818182,108,0.33143609051102174,-0.5376186815529378,0.7282650380274142,-0.5269255941920176,0.18529209681295852,-0.08591322141258485,-0.06496379792488496,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 12:00:00,4.882222222222222,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 12:20:00,4.544615384615383,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 12:40:00,4.883076923076923,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 13:00:00,4.907407407407407,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 13:20:00,4.503,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 13:40:00,4.571428571428571,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 14:00:00,7.546,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 14:20:00,4.456,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 14:40:00,5.768999999999999,108,0.8138870342185619,-0.09703816383952986,1.3503511297471391,-0.09334876829699615,-0.1433911305663392,-0.08515009246213814,-1.0357465524010265,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 15:00:00,10.246666666666666,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 15:20:00,6.4288888888888875,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 15:40:00,5.7885,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 16:00:00,5.05,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 16:20:00,5.087391304347826,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
2016-08-04 16:40:00,4.590000000000002,108,-0.15101485319651847,-0.07868064226813351,1.4125597389191118,-0.07528306721805403,-0.31739989800243745,-0.08556100805084021,0.01593476494812692,40,9,3,1,2,3,1,0,0,0,0
