timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-01 08:20:00,12.809999999999999,109,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 08:40:00,13.940000000000001,109,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 09:00:00,6.659999999999999,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 09:20:00,13.0975,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 09:40:00,9.905000000000001,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 10:00:00,11.11,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 10:20:00,18.14,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 10:40:00,9.74,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 11:00:00,10.754,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 11:20:00,12.995,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 11:40:00,9.906666666666666,109,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 12:00:00,9.906,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 12:20:00,9.313333333333333,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 12:40:00,12.84,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:00:00,9.5,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:20:00,12.4,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:40:00,11.048571428571432,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 14:00:00,11.139999999999999,109,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:00:00,9.834999999999999,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:20:00,10.13,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:40:00,12.76,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:00:00,9.783333333333333,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:20:00,7.38,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:40:00,11.763333333333335,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:00:00,10.850000000000001,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:20:00,12.58,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:40:00,11.84,109,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:00:00,4.32,109,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:20:00,8.88,109,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:40:00,9.96,109,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 20:40:00,7.526666666666666,109,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 21:00:00,9.563333333333333,109,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 21:20:00,11.02,109,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-01 23:20:00,13.08,109,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 01:20:00,10.69,109,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 02:00:00,10.42,109,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 02:20:00,11.0,109,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 06:40:00,10.6,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 07:00:00,13.735,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 07:20:00,9.75,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:00:00,12.07,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:20:00,9.065000000000001,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:40:00,10.015,109,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 09:00:00,12.493333333333334,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 09:20:00,15.7875,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:00:00,11.33,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:20:00,15.42,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:40:00,15.233333333333334,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:00:00,10.3025,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:20:00,9.64,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:40:00,12.76,109,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:00:00,7.87,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:20:00,10.52,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:40:00,7.72,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 13:20:00,12.68,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 13:40:00,10.34,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:00:00,9.5,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:20:00,9.9,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:40:00,10.012,109,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:00:00,12.276666666666666,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:20:00,8.816666666666668,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:40:00,12.34,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:00:00,11.955,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:20:00,10.115,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:40:00,7.695,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 17:00:00,9.89,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 17:40:00,9.7525,109,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:00:00,13.122,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:20:00,10.61,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:40:00,18.97,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 19:00:00,20.22,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 20:20:00,11.050000000000002,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 20:40:00,11.293333333333335,109,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 21:20:00,7.08,109,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 22:20:00,8.34,109,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 22:40:00,7.93,109,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-02 23:40:00,9.38,109,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 00:00:00,11.39,109,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 01:40:00,7.33,109,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 06:00:00,9.22,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:00:00,10.875,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:20:00,12.797500000000001,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:40:00,11.265,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:00:00,9.58,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:20:00,8.216666666666667,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:40:00,9.276666666666666,109,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:00:00,9.89,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:20:00,9.63,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:40:00,11.26,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:00:00,17.099999999999998,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:20:00,13.923333333333332,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:40:00,13.031666666666668,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 11:00:00,13.38,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 11:20:00,7.48,109,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:00:00,10.886,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:20:00,7.359999999999999,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:40:00,11.560000000000002,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:00:00,10.951999999999998,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:20:00,24.34,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:40:00,14.613333333333335,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:00:00,11.57,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:20:00,14.68,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:40:00,11.403333333333334,109,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:00:00,15.635,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:20:00,9.945,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:40:00,9.553333333333333,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:00:00,14.956666666666665,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:20:00,16.794999999999998,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:40:00,8.645,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:00:00,10.840000000000002,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:20:00,10.963333333333333,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:40:00,10.4,109,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:00:00,9.423333333333334,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:20:00,10.14,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:40:00,11.76,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:00:00,27.13,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:20:00,11.67,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:40:00,17.4,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 20:00:00,9.18,109,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 21:00:00,13.594999999999999,109,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:00:00,9.28,109,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:20:00,9.81,109,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 23:20:00,8.25,109,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-03 23:40:00,10.93,109,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 01:00:00,7.365,109,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 05:40:00,7.71,109,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 06:00:00,17.885,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 06:40:00,7.9799999999999995,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:00:00,16.555,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:20:00,14.440000000000001,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 07:40:00,11.123333333333333,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:00:00,12.699999999999998,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:20:00,7.06,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 08:40:00,7.79,109,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 09:00:00,13.994,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 09:20:00,10.705,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 10:20:00,13.379999999999999,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 10:40:00,8.4,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:00:00,8.423333333333332,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:20:00,12.094999999999999,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 11:40:00,9.17,109,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:00:00,11.205,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:20:00,16.94,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 12:40:00,12.893333333333333,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:00:00,14.044999999999998,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:20:00,10.959999999999999,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 13:40:00,10.8,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:00:00,19.55,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:20:00,8.573333333333332,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 14:40:00,11.760000000000002,109,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:00:00,10.765,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:20:00,11.0175,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 15:40:00,11.858571428571429,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:00:00,9.9375,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:20:00,10.28,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 16:40:00,12.225,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 17:00:00,12.273333333333333,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 17:40:00,14.47,109,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:00:00,17.47,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:20:00,20.3,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 18:40:00,9.775,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 19:00:00,14.8,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 19:40:00,15.55,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 20:40:00,12.02,109,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 21:00:00,16.405,109,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-04 22:20:00,7.98,109,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 01:00:00,8.35,109,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 03:00:00,9.85,109,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:00:00,10.426666666666666,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:20:00,17.44,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 06:40:00,13.25,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 07:00:00,26.599999999999998,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 07:40:00,13.13,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 08:00:00,9.75,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
2016-08-05 08:20:00,8.563333333333333,109,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,135,9,3,1,1,3,1,0,0,0,0
