timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-11 11:40:00,51.8625,122,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 12:00:00,46.413,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 12:20:00,32.79666666666667,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 12:40:00,43.93222222222222,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 13:00:00,34.806666666666665,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 13:20:00,105.59500000000001,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 13:40:00,81.0918181818182,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 14:00:00,39.56125,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 14:20:00,41.42666666666667,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 14:40:00,56.012,122,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 15:00:00,65.436,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 15:20:00,28.951666666666664,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 15:40:00,35.55,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 16:00:00,35.724545454545456,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 16:20:00,86.75461538461538,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 16:40:00,32.63666666666666,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 17:00:00,64.74000000000001,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 17:20:00,38.081538461538464,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 17:40:00,58.84799999999999,122,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 18:00:00,69.5,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 18:20:00,41.01375,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 18:40:00,41.035555555555554,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 19:00:00,42.99666666666667,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 19:20:00,54.354285714285716,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 19:40:00,45.266,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 20:00:00,27.71,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 20:20:00,38.9375,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 20:40:00,26.45,122,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 21:00:00,23.72,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 21:20:00,26.43,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 21:40:00,36.7375,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 22:00:00,68.10000000000001,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 22:20:00,25.135,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 22:40:00,14.45,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 23:00:00,38.885,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-11 23:20:00,49.615,122,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 00:00:00,21.42,122,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 00:40:00,48.120000000000005,122,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 01:20:00,30.57,122,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 02:20:00,31.197499999999998,122,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 02:40:00,29.59,122,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 04:00:00,17.0,122,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 05:00:00,19.086666666666666,122,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 05:40:00,26.1,122,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 06:00:00,23.156666666666666,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 06:20:00,31.96833333333333,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 06:40:00,49.07625,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 07:00:00,22.75,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 07:20:00,42.27,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 07:40:00,27.655,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 08:00:00,49.91818181818182,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 08:20:00,80.808,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 08:40:00,76.51555555555555,122,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 09:00:00,72.97166666666665,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 09:20:00,72.65272727272728,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 09:40:00,46.346923076923076,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 10:00:00,34.78666666666667,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 10:20:00,69.27571428571427,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 10:40:00,57.205,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 11:00:00,52.62285714285714,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 11:20:00,32.348571428571425,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 11:40:00,56.342307692307685,122,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 12:00:00,45.40222222222222,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 12:20:00,70.36,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 12:40:00,45.27181818181818,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 13:00:00,61.355833333333344,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 13:20:00,81.16000000000001,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 13:40:00,53.02545454545455,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 14:00:00,53.052,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 14:20:00,66.05333333333334,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 14:40:00,45.42800000000001,122,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 15:00:00,54.05666666666667,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 15:20:00,58.800833333333344,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 15:40:00,36.065999999999995,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 16:00:00,80.949,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 16:20:00,38.131428571428565,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 16:40:00,44.40384615384615,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 17:00:00,56.76375,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 17:20:00,34.23777777777778,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 17:40:00,99.55,122,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 18:00:00,59.056999999999995,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 18:20:00,49.510000000000005,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 18:40:00,70.24428571428571,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 19:00:00,94.485,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 19:20:00,30.72142857142857,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 19:40:00,88.652,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 20:00:00,49.94571428571429,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 20:20:00,69.64,122,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 21:00:00,41.269999999999996,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 21:20:00,36.285,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 21:40:00,47.446666666666665,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 22:00:00,56.455,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 22:20:00,39.095,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 23:00:00,31.009999999999998,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-12 23:20:00,32.425000000000004,122,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,197,3,1,2,0,3,1,0,0,0,0
2016-08-13 00:00:00,14.47,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 00:40:00,32.47,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 01:00:00,26.42,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 02:00:00,24.59,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 02:20:00,26.545,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 02:40:00,25.75,122,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 04:20:00,45.28,122,0.0000,1000.8000,60.0000,1005.6000,33.5000,138.0000,2.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 05:00:00,10.98,122,0.0000,1000.8000,60.0000,1005.6000,33.5000,138.0000,2.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 05:20:00,46.72,122,0.0000,1000.8000,60.0000,1005.6000,33.5000,138.0000,2.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 06:00:00,65.545,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 06:20:00,51.13999999999999,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 06:40:00,61.42,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 07:00:00,54.25999999999999,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 07:20:00,36.265,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 07:40:00,42.741,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 08:00:00,33.96666666666666,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 08:20:00,69.24363636363636,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 08:40:00,77.10875,122,0.0000,998.7000,58.0000,1003.5000,35.1000,137.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 09:00:00,33.73142857142857,122,0.0000,998.1000,70.0000,1002.9000,33.3000,89.0000,3.0000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 11:00:00,13.69,122,0.0000,998.1000,70.0000,1002.9000,33.3000,89.0000,3.0000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 11:40:00,49.17,122,0.0000,998.1000,70.0000,1002.9000,33.3000,89.0000,3.0000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 12:00:00,47.504999999999995,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 12:20:00,53.06625,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 12:40:00,62.611538461538466,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 13:00:00,56.461818181818174,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 13:20:00,35.371111111111105,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 13:40:00,32.75090909090909,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 14:00:00,60.6895238095238,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 14:20:00,52.456999999999994,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 14:40:00,39.87571428571429,122,0.0000,999.1000,75.0000,1003.9000,31.6000,78.0000,2.7000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 15:00:00,39.767,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 15:20:00,60.41454545454545,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 15:40:00,34.873333333333335,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 16:00:00,41.28666666666667,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 16:20:00,86.755,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 16:40:00,31.779999999999998,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 17:00:00,52.004999999999995,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 17:20:00,47.112500000000004,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 17:40:00,44.84875,122,0.0000,1000.0000,79.0000,1004.8000,30.2000,180.0000,1.9000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 18:00:00,39.053999999999995,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 18:20:00,39.80555555555556,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 18:40:00,38.67285714285715,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 19:00:00,26.38,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 19:20:00,89.55250000000001,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 19:40:00,35.05,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 20:00:00,38.68833333333334,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 20:20:00,38.30833333333333,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 20:40:00,50.6825,122,0.0000,999.1000,81.0000,1003.9000,29.2000,124.0000,1.1000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 21:00:00,31.754,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 21:20:00,47.3575,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 21:40:00,61.112,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 22:00:00,59.825,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 22:20:00,51.405,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 22:40:00,28.924999999999997,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 23:00:00,44.84666666666667,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 23:20:00,37.75,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-13 23:40:00,27.6,122,0.0000,999.5000,85.0000,1004.3000,27.9000,194.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 00:00:00,36.995000000000005,122,0.0000,1000.4000,68.0000,1005.2000,31.6000,120.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 01:00:00,30.795,122,0.0000,1000.4000,68.0000,1005.2000,31.6000,120.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 01:40:00,55.01,122,0.0000,1000.4000,68.0000,1005.2000,31.6000,120.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 02:40:00,21.69,122,0.0000,1000.4000,68.0000,1005.2000,31.6000,120.0000,1.2000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 03:40:00,22.365000000000002,122,0.0000,999.6000,57.0000,1004.4000,33.7000,40.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 04:40:00,34.81,122,0.0000,999.6000,57.0000,1004.4000,33.7000,40.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 05:00:00,83.71,122,0.0000,999.6000,57.0000,1004.4000,33.7000,40.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 05:40:00,31.02333333333333,122,0.0000,999.6000,57.0000,1004.4000,33.7000,40.0000,1.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 06:00:00,90.03,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 06:20:00,26.438,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 06:40:00,59.144999999999996,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 07:00:00,39.78666666666667,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 07:20:00,35.141111111111115,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 07:40:00,27.483333333333334,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 08:00:00,56.52333333333334,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 08:20:00,38.8925,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 08:40:00,45.35333333333333,122,0.0000,998.1000,51.0000,1002.9000,35.2000,52.0000,3.4000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 09:00:00,70.97307692307692,122,0.0000,997.3000,54.0000,1002.1000,35.3000,107.0000,1.5000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 09:20:00,45.39777777777778,122,0.0000,997.3000,54.0000,1002.1000,35.3000,107.0000,1.5000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 09:40:00,43.86,122,0.0000,997.3000,54.0000,1002.1000,35.3000,107.0000,1.5000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 10:40:00,60.75,122,0.0000,997.3000,54.0000,1002.1000,35.3000,107.0000,1.5000,197,3,1,2,0,3,0,0,1,0,0
2016-08-14 11:20:00,42.14500000000001,122,0.0000,997.3000,54.0000,1002.1000,35.3000,107.0000,1.5000,197,3,1,2,0,3,0,0,1,0,0
