timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-01 12:00:00,6.116666666666666,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 12:20:00,6.671428571428571,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 12:40:00,7.5392857142857155,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:00:00,6.147777777777778,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:20:00,6.435999999999999,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 13:40:00,6.48857142857143,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 14:00:00,6.286666666666666,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 14:20:00,5.915,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 14:40:00,6.897222222222222,123,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:00:00,5.606,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:20:00,6.6110000000000015,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 15:40:00,7.1590476190476195,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:00:00,5.697857142857143,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:20:00,5.963333333333333,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 16:40:00,6.466086956521739,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:00:00,6.880000000000001,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:20:00,6.064,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 17:40:00,5.786470588235295,123,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:00:00,10.363000000000001,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:20:00,8.355555555555556,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 18:40:00,5.474666666666667,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 19:00:00,6.613333333333333,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 19:20:00,8.580714285714286,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 19:40:00,6.418000000000001,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 20:00:00,5.8090909090909095,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 20:20:00,7.081176470588236,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 20:40:00,5.0649999999999995,123,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 21:00:00,5.691666666666666,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 21:20:00,6.558571428571428,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 21:40:00,5.218,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 22:00:00,5.8,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 22:20:00,5.76,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 22:40:00,7.2700000000000005,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 23:00:00,7.4433333333333325,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 23:20:00,4.635,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-01 23:40:00,5.66,123,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 00:00:00,3.71,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 00:20:00,4.03,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 01:00:00,8.01,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 01:40:00,6.96,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 02:00:00,5.859999999999999,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 02:20:00,6.015000000000001,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 02:40:00,4.72,123,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 03:00:00,5.525,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 03:20:00,4.6,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 03:40:00,5.34,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 04:00:00,4.56,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 04:20:00,4.55,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 04:40:00,4.92,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 05:00:00,5.253333333333334,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 05:20:00,5.37,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 05:40:00,4.565,123,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 06:00:00,4.631666666666667,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 06:20:00,4.945,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 06:40:00,6.57,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 07:00:00,6.444,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 07:20:00,8.635454545454545,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 07:40:00,8.686,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:00:00,8.259411764705883,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:20:00,10.098823529411765,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 08:40:00,11.606,123,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 09:00:00,8.305384615384614,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 09:20:00,9.698260869565217,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 09:40:00,6.51,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:00:00,7.779444444444445,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:20:00,7.841428571428572,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 10:40:00,7.4991666666666665,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:00:00,7.349230769230768,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:20:00,8.034615384615385,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 11:40:00,6.091666666666668,123,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:00:00,6.438333333333333,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:20:00,6.114285714285715,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 12:40:00,5.548,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 13:00:00,6.450000000000001,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 13:20:00,6.834117647058823,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 13:40:00,6.985384615384616,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:00:00,6.423636363636365,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:20:00,7.239333333333333,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 14:40:00,7.241764705882352,123,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:00:00,7.673,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:20:00,5.587777777777777,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 15:40:00,5.151176470588235,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:00:00,5.55076923076923,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:20:00,6.843333333333334,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 16:40:00,6.994,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 17:00:00,10.430769230769233,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 17:20:00,7.725,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 17:40:00,6.447599999999999,123,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:00:00,8.115714285714285,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:20:00,7.283157894736843,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 18:40:00,6.8307142857142855,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 19:00:00,6.3950000000000005,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 19:20:00,6.04,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 19:40:00,6.548125000000001,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 20:00:00,6.765294117647059,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 20:20:00,8.122631578947368,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 20:40:00,7.12125,123,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 21:00:00,7.005,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 21:20:00,6.1066666666666665,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 21:40:00,6.3475,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 22:00:00,4.821666666666666,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 22:20:00,6.035714285714286,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 22:40:00,8.284285714285714,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 23:00:00,6.183333333333334,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 23:20:00,8.316666666666666,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-02 23:40:00,4.99,123,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 00:00:00,6.718000000000001,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 00:40:00,6.789999999999999,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 01:00:00,5.68,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 01:20:00,7.83,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 01:40:00,6.012857142857143,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 02:00:00,6.86,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 02:20:00,5.473333333333334,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 02:40:00,6.165,123,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 03:20:00,8.4,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 03:40:00,4.795,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 04:00:00,6.33,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 04:20:00,6.9625,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 04:40:00,5.43,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 05:00:00,7.246666666666667,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 05:20:00,4.955,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 05:40:00,4.055,123,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 06:00:00,5.7871428571428565,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 06:20:00,5.505000000000001,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 06:40:00,8.290000000000001,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:00:00,6.720000000000001,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:20:00,7.2299999999999995,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 07:40:00,7.716315789473684,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:00:00,6.885625,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:20:00,6.1083333333333325,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 08:40:00,6.318947368421052,123,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:00:00,6.258181818181817,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:20:00,8.313478260869566,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 09:40:00,7.239,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:00:00,8.481764705882354,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:20:00,6.727857142857144,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 10:40:00,5.4675,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 11:00:00,6.621428571428572,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 11:20:00,5.2025,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 11:40:00,6.238888888888889,123,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:00:00,5.422307692307693,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:20:00,5.4487499999999995,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 12:40:00,18.68727272727273,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:00:00,5.925909090909091,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:20:00,6.034800000000001,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 13:40:00,5.084375,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:00:00,13.873999999999999,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:20:00,6.018571428571429,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 14:40:00,7.58,123,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:00:00,5.851333333333334,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:20:00,6.247777777777777,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 15:40:00,5.347272727272727,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:00:00,7.308333333333334,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:20:00,5.3500000000000005,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 16:40:00,6.0371428571428565,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:00:00,6.218571428571427,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:20:00,5.900555555555556,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 17:40:00,6.0407692307692304,123,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:00:00,7.036470588235294,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:20:00,5.186842105263159,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 18:40:00,6.194000000000001,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:00:00,5.764000000000001,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:20:00,5.203333333333333,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 19:40:00,6.012727272727273,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 20:00:00,6.493333333333333,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 20:20:00,7.008333333333333,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 20:40:00,4.63,123,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 21:00:00,7.15125,123,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 21:20:00,5.5200000000000005,123,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 21:40:00,5.04375,123,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:00:00,5.247142857142856,123,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,59,9,3,1,1,3,1,0,0,0,0
2016-08-03 22:20:00,6.240833333333332,123,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,59,9,3,1,1,3,1,0,0,0,0
