timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-04 08:40:00,41.36,111,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 09:00:00,47.822307692307696,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 09:20:00,77.29636363636362,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 09:40:00,34.3875,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 10:00:00,43.19,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 10:20:00,25.074,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 10:40:00,30.400000000000002,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 11:00:00,28.287142857142857,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 11:20:00,36.155,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 11:40:00,20.165000000000003,111,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 12:00:00,16.17,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 12:20:00,83.92999999999999,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 12:40:00,29.621428571428574,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 13:00:00,24.592000000000002,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 13:20:00,45.706250000000004,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 13:40:00,22.156666666666666,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 14:00:00,39.337500000000006,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 14:20:00,34.872499999999995,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 14:40:00,12.168000000000001,111,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 15:00:00,25.361666666666668,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 15:20:00,26.271428571428572,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 15:40:00,12.475555555555555,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 16:00:00,46.555,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 16:20:00,47.37071428571428,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 16:40:00,30.583333333333332,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 17:00:00,27.365999999999996,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 17:20:00,60.199999999999996,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 17:40:00,52.317142857142855,111,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 18:00:00,71.06428571428572,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 18:20:00,42.1075,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 18:40:00,17.5075,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 19:00:00,35.247499999999995,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 19:20:00,28.826666666666664,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 19:40:00,37.309999999999995,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 20:00:00,53.54,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 20:20:00,46.94,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 20:40:00,35.275,111,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 21:00:00,30.712857142857143,111,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 21:20:00,29.32,111,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 22:20:00,8.07,111,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 23:00:00,13.76,111,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-04 23:20:00,9.27,111,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 00:20:00,53.08,111,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 01:00:00,10.51,111,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 01:20:00,28.2,111,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 02:40:00,9.11,111,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 03:00:00,25.48,111,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 05:40:00,10.77,111,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 06:00:00,21.168333333333333,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 06:20:00,11.17,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 06:40:00,29.95,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 07:00:00,14.523999999999997,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 07:20:00,22.49,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 07:40:00,22.632857142857144,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 08:00:00,37.95142857142857,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 08:20:00,28.494,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 08:40:00,49.52333333333333,111,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 09:00:00,83.03428571428572,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 09:20:00,112.52,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 09:40:00,41.25,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 10:00:00,33.32363636363636,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 10:20:00,30.228571428571428,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 10:40:00,33.42571428571429,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 11:00:00,23.826666666666668,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 11:20:00,49.23444444444445,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 11:40:00,16.218571428571426,111,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 12:00:00,46.923750000000005,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 12:20:00,25.681428571428572,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 12:40:00,25.255999999999993,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 13:00:00,54.112,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 13:20:00,25.742307692307694,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 13:40:00,47.42333333333334,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 14:00:00,31.573,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 14:20:00,28.923636363636362,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 14:40:00,44.3,111,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 15:00:00,43.22333333333333,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 15:20:00,25.958571428571425,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 15:40:00,39.935,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 16:00:00,61.048,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 16:20:00,26.541249999999998,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 16:40:00,56.385555555555555,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 17:00:00,29.992,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 17:20:00,78.89999999999999,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 17:40:00,21.817500000000003,111,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 18:00:00,54.72416666666666,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 18:20:00,27.677999999999997,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 18:40:00,31.06,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 19:00:00,29.823333333333334,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 19:20:00,34.49,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 19:40:00,32.15,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 20:00:00,50.625,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 20:20:00,36.94199999999999,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 20:40:00,18.265,111,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 21:00:00,27.73,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 21:20:00,24.0725,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 21:40:00,18.27,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 22:00:00,13.564999999999998,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 22:20:00,63.846666666666664,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 22:40:00,57.98,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 23:00:00,60.345,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-05 23:20:00,8.77,111,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,121,12,4,2,1,3,1,0,0,0,0
2016-08-06 00:00:00,7.81,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 00:20:00,18.865000000000002,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 00:40:00,58.915000000000006,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 01:00:00,25.122500000000002,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 01:20:00,11.035,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 02:00:00,27.384999999999998,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 02:20:00,10.24,111,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 03:00:00,14.32,111,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 04:40:00,30.485,111,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 05:00:00,14.313333333333333,111,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 05:20:00,21.3,111,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 05:40:00,67.765,111,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 06:00:00,20.916666666666668,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 06:20:00,20.93,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 06:40:00,36.553333333333335,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 07:00:00,27.285,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 07:20:00,31.49125,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 07:40:00,32.93,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 08:00:00,17.1175,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 08:20:00,22.890000000000004,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 08:40:00,32.645714285714284,111,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 09:00:00,63.36749999999999,111,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 09:20:00,23.924,111,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 10:20:00,20.9,111,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 11:20:00,42.254999999999995,111,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 11:40:00,32.75,111,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 12:00:00,36.106,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 12:20:00,13.133333333333333,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 12:40:00,34.7625,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 13:00:00,30.40833333333333,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 13:20:00,52.94428571428572,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 13:40:00,36.49545454545455,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 14:00:00,36.94200000000001,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 14:20:00,35.74666666666667,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 14:40:00,44.802,111,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 15:00:00,30.78875,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 15:20:00,25.740000000000002,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 15:40:00,40.28166666666666,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 16:00:00,43.77499999999999,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 16:20:00,61.60142857142858,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 16:40:00,62.898,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 17:00:00,20.277142857142852,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 17:20:00,45.65083333333334,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 17:40:00,39.51,111,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 18:00:00,33.31333333333333,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 18:20:00,30.828000000000003,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 18:40:00,31.7,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 19:00:00,40.575,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 19:20:00,49.42666666666667,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 19:40:00,23.98,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 20:00:00,33.82833333333334,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 20:20:00,56.99333333333334,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 20:40:00,19.165,111,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 21:00:00,28.775,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 21:20:00,29.049999999999997,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 21:40:00,38.58,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 22:00:00,21.805,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 22:20:00,59.01,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 22:40:00,12.344999999999999,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-06 23:00:00,13.27,111,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 01:00:00,67.13,111,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 01:20:00,44.94,111,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 01:40:00,8.15,111,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 03:40:00,10.56,111,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 04:40:00,18.24,111,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 05:00:00,12.01,111,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 05:20:00,27.189999999999998,111,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 05:40:00,12.026666666666666,111,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 06:00:00,44.425,111,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 06:20:00,40.69,111,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 06:40:00,27.11,111,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,121,12,4,2,1,3,0,0,1,0,0
2016-08-07 07:00:00,17.906666666666666,111,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,121,12,4,2,1,3,0,0,1,0,0
