timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-29 06:20:00,1.4100000000000001,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 06:40:00,1.5633333333333332,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 07:00:00,1.37,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 08:00:00,2.933333333333333,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 08:20:00,1.78,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 08:40:00,1.3099999999999998,106,0.0000,1001.0000,43.0000,1005.7000,38.3000,27.0000,2.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 09:00:00,0.72,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 09:20:00,0.9,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 10:00:00,1.635,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 10:20:00,1.3466666666666667,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 10:40:00,2.76,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 11:00:00,1.0699999999999998,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 11:20:00,1.67,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 11:40:00,1.885,106,0.0000,1000.3000,44.0000,1005.1000,38.0000,82.0000,5.4000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 12:00:00,1.805,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 12:20:00,1.4925,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 12:40:00,1.56,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 13:00:00,1.312,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 13:20:00,1.16,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 13:40:00,1.13,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 14:00:00,1.3733333333333333,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 14:20:00,2.2,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 14:40:00,1.02,106,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 15:00:00,3.0566666666666666,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 15:40:00,1.6933333333333334,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 16:00:00,1.6,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 16:20:00,1.27,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 16:40:00,3.54,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 17:20:00,1.14,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 17:40:00,1.9900000000000002,106,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 18:00:00,1.5666666666666667,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 18:20:00,0.75,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 18:40:00,1.8133333333333335,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 19:00:00,1.85,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 20:00:00,1.94,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 20:20:00,1.555,106,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 21:00:00,3.49,106,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 21:20:00,2.85,106,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 21:40:00,0.99,106,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 22:40:00,1.65,106,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-29 23:40:00,1.63,106,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,15,3,1,1,1,3,1,0,0,0,0
2016-07-30 00:40:00,2.03,106,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 01:40:00,2.2,106,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 02:00:00,0.96,106,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 05:40:00,1.7,106,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 06:00:00,1.72,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 06:20:00,1.225,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 06:40:00,0.7,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 07:00:00,1.9300000000000002,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 07:20:00,1.48,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 07:40:00,1.7566666666666668,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 08:00:00,0.825,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 08:20:00,1.27,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 08:40:00,1.06,106,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 09:00:00,3.0299999999999994,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 09:20:00,1.17,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 09:40:00,1.5833333333333333,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 10:00:00,1.35,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 10:40:00,1.9933333333333334,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 11:00:00,4.04,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 11:20:00,1.2133333333333334,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 11:40:00,1.235,106,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 12:00:00,1.88,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 12:20:00,4.296666666666667,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 12:40:00,3.49,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 13:00:00,1.3279999999999998,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 13:20:00,1.6300000000000001,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 13:40:00,0.82,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 14:00:00,1.61,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 14:20:00,1.92,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 14:40:00,2.2633333333333336,106,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 15:00:00,1.71,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 15:20:00,3.88,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 15:40:00,2.31,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 16:20:00,1.7,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 16:40:00,1.06,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 17:00:00,0.42,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 17:20:00,1.6325,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 17:40:00,1.23,106,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 18:00:00,2.01,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 18:20:00,1.795,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 18:40:00,1.1,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 19:00:00,1.13,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 19:40:00,3.85,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 20:40:00,1.845,106,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 21:20:00,1.115,106,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-30 22:40:00,2.42,106,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 02:00:00,1.71,106,0.0000,1003.9000,63.0000,1008.7000,31.2000,161.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 04:20:00,1.49,106,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 04:40:00,2.22,106,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 05:00:00,2.27,106,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 05:40:00,2.16,106,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 06:00:00,1.12,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 06:40:00,2.322,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 07:00:00,1.6033333333333333,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 07:20:00,2.1999999999999997,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 07:40:00,1.0250000000000001,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 08:20:00,1.5085714285714287,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 08:40:00,1.3800000000000001,106,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 09:00:00,3.2800000000000002,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 09:20:00,1.798,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 09:40:00,1.18,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 10:00:00,1.6874999999999998,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 10:20:00,1.5966666666666667,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 10:40:00,1.45,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 11:00:00,1.3599999999999999,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 11:20:00,2.9725,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 11:40:00,1.465,106,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 12:20:00,1.5574999999999997,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 12:40:00,1.314,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 13:00:00,1.335,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 13:20:00,10.67,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 13:40:00,2.0149999999999997,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 14:00:00,1.2449999999999999,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 14:20:00,2.3,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 14:40:00,1.1333333333333335,106,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 15:00:00,1.373333333333333,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 15:20:00,1.8225,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 15:40:00,1.0566666666666666,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 16:00:00,2.005,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 16:20:00,1.0866666666666667,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 16:40:00,3.785,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 17:00:00,1.4400000000000002,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 17:20:00,1.29,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 17:40:00,1.685,106,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 18:00:00,1.7175,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 18:20:00,0.8599999999999999,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 18:40:00,1.21,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 19:00:00,3.65,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 19:20:00,2.53,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 19:40:00,1.1766666666666665,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 20:40:00,2.92,106,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 21:20:00,1.63,106,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 21:40:00,1.23,106,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,15,3,1,1,1,3,0,0,1,0,0
2016-07-31 22:20:00,2.09,106,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,15,3,1,1,1,3,0,0,1,0,0
2016-08-01 00:00:00,1.605,106,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 00:40:00,1.09,106,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 01:40:00,1.27,106,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 02:20:00,1.23,106,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 03:20:00,1.07,106,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 05:00:00,1.7,106,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 05:40:00,1.62,106,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 06:00:00,1.34,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 06:20:00,5.93,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 06:40:00,1.69,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 07:00:00,0.79,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 07:20:00,1.57,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 07:40:00,1.4933333333333334,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 08:00:00,3.71,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 08:20:00,1.3266666666666667,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 08:40:00,1.0666666666666667,106,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 09:00:00,0.6599999999999999,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 09:20:00,0.99,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 09:40:00,5.647500000000001,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 10:00:00,1.3559999999999999,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 10:20:00,1.53,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 10:40:00,6.845,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 11:00:00,2.1719999999999997,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 11:20:00,1.82,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 11:40:00,0.7333333333333334,106,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 12:00:00,1.1833333333333333,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 12:20:00,1.44,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 12:40:00,1.4849999999999999,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 13:00:00,0.94,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 13:20:00,1.245,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 13:40:00,1.2433333333333334,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 14:00:00,2.706,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 14:20:00,1.17,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 14:40:00,0.53,106,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 15:00:00,0.96,106,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 16:00:00,1.2974999999999999,106,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 16:20:00,1.745,106,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 16:40:00,1.5725,106,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,15,3,1,1,1,3,1,0,0,0,0
2016-08-01 17:00:00,2.1,106,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,15,3,1,1,1,3,1,0,0,0,0
