timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-09 21:00:00,6.236000000000001,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 21:20:00,5.78,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 21:40:00,5.253333333333333,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 22:00:00,5.763,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 22:20:00,5.274285714285715,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 22:40:00,4.443333333333334,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 23:00:00,4.0600000000000005,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 23:20:00,5.392499999999999,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-09 23:40:00,2.763333333333333,108,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 00:00:00,6.0,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 00:20:00,2.86,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 00:40:00,7.91,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 01:00:00,4.683333333333333,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 01:20:00,2.93,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 02:00:00,3.34,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 02:20:00,4.95,108,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 03:00:00,3.94,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 03:20:00,5.275,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 03:40:00,79.054,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 04:00:00,4.213333333333334,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 04:20:00,3.745,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 04:40:00,3.765,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 05:00:00,3.75,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 05:20:00,3.7199999999999993,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 05:40:00,4.135,108,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 06:00:00,3.7028571428571433,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 06:20:00,4.77875,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 06:40:00,4.65,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 07:00:00,11.701250000000002,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 07:20:00,9.031666666666666,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 07:40:00,5.575,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 08:20:00,7.44,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 08:40:00,6.077333333333334,108,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 09:00:00,4.808333333333334,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 09:20:00,6.409999999999998,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 09:40:00,5.211,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 10:00:00,5.865,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 10:20:00,5.235,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 10:40:00,4.41,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 11:00:00,5.048181818181818,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 11:20:00,4.609999999999999,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 11:40:00,3.7714285714285722,108,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 12:00:00,6.699090909090909,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 12:20:00,4.441428571428572,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 12:40:00,4.6881818181818184,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 13:00:00,5.225,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 13:20:00,5.521578947368421,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 13:40:00,4.737500000000001,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 14:00:00,6.840000000000001,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 14:20:00,4.794210526315789,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 14:40:00,4.2745,108,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 15:00:00,4.985,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 15:20:00,5.297272727272727,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 15:40:00,5.141666666666667,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 16:00:00,6.694615384615385,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 16:20:00,7.484615384615385,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 16:40:00,5.33357142857143,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 17:00:00,6.7175,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 17:20:00,5.872,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 17:40:00,4.962,108,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 18:00:00,5.696428571428572,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 18:20:00,5.72,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 18:40:00,6.310625,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 19:00:00,6.162999999999999,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 19:20:00,6.445714285714286,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 19:40:00,6.37,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 20:00:00,5.138333333333333,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 20:20:00,4.595714285714286,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 20:40:00,5.192,108,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 21:00:00,5.539999999999999,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 21:20:00,3.7620000000000005,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 21:40:00,4.958571428571429,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 22:00:00,3.9933333333333336,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 22:20:00,4.015,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 22:40:00,3.7550000000000003,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 23:00:00,6.27,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 23:20:00,3.315,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-10 23:40:00,4.202500000000001,108,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 00:00:00,4.8,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 00:20:00,6.06,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 01:00:00,2.02,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 01:20:00,3.6733333333333333,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 01:40:00,3.6550000000000002,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 02:00:00,4.029999999999999,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 02:20:00,3.28,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 02:40:00,4.124,108,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 03:00:00,4.14,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 03:20:00,9.215,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 03:40:00,3.2,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 04:00:00,3.0100000000000002,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 04:20:00,7.449999999999999,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 04:40:00,6.315,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 05:00:00,4.251666666666666,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 05:20:00,5.255,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 05:40:00,4.3914285714285715,108,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 06:00:00,3.502,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 06:20:00,4.963333333333334,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 06:40:00,5.321111111111112,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 07:00:00,4.21,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 07:20:00,5.2811111111111115,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 07:40:00,5.063333333333333,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 08:00:00,5.404545454545455,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 08:20:00,4.811111111111111,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 08:40:00,5.68,108,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 09:00:00,7.693333333333333,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 09:20:00,14.480800000000002,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 09:40:00,6.124705882352941,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 10:00:00,5.586956521739131,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 10:20:00,6.013636363636363,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 10:40:00,5.291764705882352,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 11:00:00,4.6594444444444445,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 11:20:00,6.917692307692307,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 11:40:00,3.9042857142857144,108,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 12:00:00,4.765454545454546,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 12:20:00,4.905,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 12:40:00,4.610714285714286,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 13:00:00,4.4325,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 13:20:00,5.465333333333333,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 13:40:00,4.608461538461538,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 14:00:00,5.123076923076923,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 14:20:00,5.71,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 14:40:00,5.343076923076923,108,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 15:00:00,5.372142857142856,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 15:20:00,4.727499999999999,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 15:40:00,5.114285714285714,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 16:00:00,5.475833333333333,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 16:20:00,4.703888888888888,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 16:40:00,4.8425,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 17:00:00,7.010000000000001,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 17:20:00,4.161428571428572,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 17:40:00,5.166923076923077,108,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 18:00:00,5.446666666666667,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 18:20:00,5.997499999999999,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 18:40:00,5.604615384615385,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 19:00:00,6.623333333333333,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 19:20:00,6.383333333333333,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 19:40:00,7.708888888888889,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 20:00:00,4.58,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 20:20:00,5.383,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 20:40:00,4.574,108,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 21:00:00,4.075,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 21:20:00,5.5475,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 21:40:00,6.001818181818181,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 22:00:00,5.404999999999999,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 22:20:00,6.090909090909091,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 22:40:00,3.7800000000000002,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 23:00:00,4.4675,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-11 23:20:00,6.646666666666667,108,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 00:00:00,2.98,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 00:40:00,3.785,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 01:20:00,3.225,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 02:00:00,10.71,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 02:20:00,3.07,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 02:40:00,3.1479999999999997,108,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 03:40:00,5.75,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 04:00:00,4.109999999999999,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 04:20:00,4.085,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 04:40:00,34.61,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 05:00:00,3.308,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 05:20:00,6.3933333333333335,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 05:40:00,4.4399999999999995,108,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 06:00:00,4.7700000000000005,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 06:20:00,10.455555555555556,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 06:40:00,4.641538461538461,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 07:00:00,4.44,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 07:20:00,4.558461538461539,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 07:40:00,5.8133333333333335,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 08:00:00,5.354,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 08:20:00,5.297647058823529,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 08:40:00,5.9975,108,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 09:00:00,5.78421052631579,108,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,40,9,3,1,2,3,1,0,0,0,0
2016-08-12 09:20:00,5.240000000000001,108,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,40,9,3,1,2,3,1,0,0,0,0
