timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-03 14:20:00,10.24,113,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 14:40:00,12.506666666666668,113,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 15:00:00,17.92,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 15:20:00,15.306666666666667,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 15:40:00,9.653333333333334,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 16:00:00,22.5,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 16:20:00,16.955,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 16:40:00,22.58,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 17:00:00,12.565,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 17:20:00,25.975,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 17:40:00,16.95,113,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 18:40:00,26.15,113,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 19:00:00,10.86,113,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 19:20:00,17.45,113,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 20:00:00,34.52,113,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 21:00:00,37.085,113,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 21:20:00,22.81,113,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-03 22:00:00,22.21,113,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 00:20:00,26.71,113,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 04:20:00,25.03,113,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 06:00:00,30.69,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 06:40:00,28.66,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 07:00:00,12.96,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 07:20:00,20.23,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 07:40:00,30.325,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 08:00:00,11.145,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 08:20:00,29.2,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 08:40:00,33.00333333333334,113,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 09:00:00,11.502500000000001,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 09:20:00,16.97,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 09:40:00,14.78,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 10:00:00,39.8,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 10:20:00,18.48,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 10:40:00,18.75,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 11:00:00,55.585,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 11:20:00,16.4,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 11:40:00,10.7675,113,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 12:00:00,14.89,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 12:40:00,12.97,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 13:00:00,10.75,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 13:20:00,11.684999999999999,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 13:40:00,8.299999999999999,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 14:00:00,29.854999999999997,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 14:20:00,29.715000000000003,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 14:40:00,24.404000000000003,113,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 15:00:00,25.256666666666664,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 15:20:00,35.010000000000005,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 15:40:00,12.677142857142856,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 16:00:00,24.763333333333332,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 16:20:00,12.594999999999999,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 17:00:00,10.02,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 17:40:00,13.0,113,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 18:00:00,8.99,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 18:20:00,16.95,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 18:40:00,20.2,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 19:00:00,43.214999999999996,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 19:40:00,76.11,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 20:40:00,40.665,113,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 21:00:00,21.035,113,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 22:20:00,6.59,113,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-04 23:20:00,40.4,113,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 01:00:00,95.67,113,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 06:00:00,8.356666666666666,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 06:20:00,72.26,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 06:40:00,14.32,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 07:00:00,14.902000000000001,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 07:40:00,34.905,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 08:00:00,30.165000000000006,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 08:20:00,10.895,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 08:40:00,17.246000000000002,113,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 09:00:00,40.31,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 09:20:00,9.765,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 10:00:00,40.532,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 10:20:00,21.453333333333333,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 10:40:00,17.66,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 11:00:00,15.275,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 11:20:00,27.38,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 11:40:00,24.922,113,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 12:00:00,14.405000000000001,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 12:20:00,19.566666666666666,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 12:40:00,11.31,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 13:00:00,37.45,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 13:20:00,29.551428571428573,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 13:40:00,4.95,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 14:00:00,46.57666666666666,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 14:20:00,15.18,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 14:40:00,27.1375,113,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 15:00:00,19.955000000000002,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 15:20:00,10.58,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 15:40:00,53.2,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 16:00:00,9.27,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 16:20:00,15.31,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 16:40:00,27.11,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 17:00:00,41.5,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 17:20:00,4.45,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 17:40:00,40.44,113,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 18:00:00,8.92,113,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 18:20:00,10.71,113,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 19:00:00,52.63,113,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 20:40:00,20.2,113,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 21:00:00,87.79,113,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 22:00:00,15.92,113,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 22:40:00,17.85,113,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 23:00:00,19.85,113,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-05 23:20:00,45.7,113,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,144,6,2,1,0,3,1,0,0,0,0
2016-08-06 00:40:00,35.02,113,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 01:00:00,36.205,113,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 01:40:00,15.44,113,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 02:00:00,134.44,113,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 02:40:00,8.94,113,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 04:40:00,17.25,113,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 05:00:00,33.69,113,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 06:00:00,15.34,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 06:40:00,85.92333333333335,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 07:00:00,38.24,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 07:20:00,19.935000000000002,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 07:40:00,12.83,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 08:00:00,15.275,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 08:20:00,13.317500000000003,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 08:40:00,25.314999999999998,113,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 09:00:00,21.796666666666667,113,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 09:20:00,15.193333333333333,113,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 11:40:00,14.956,113,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 12:00:00,21.2725,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 12:20:00,35.66,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 12:40:00,21.53,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 13:00:00,28.64,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 13:20:00,17.78,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 13:40:00,9.65,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 14:00:00,23.776666666666667,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 14:20:00,38.105,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 14:40:00,9.68,113,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 15:00:00,11.23,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 15:20:00,13.35,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 15:40:00,6.69,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 16:00:00,33.39,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 16:20:00,9.866666666666667,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 17:00:00,30.956,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 17:20:00,14.985,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 17:40:00,13.3,113,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 18:00:00,14.36,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 18:20:00,9.97,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 18:40:00,26.38,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 19:00:00,56.685,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 20:00:00,33.866,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 20:40:00,57.0,113,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 21:00:00,122.16,113,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 21:20:00,26.56,113,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 21:40:00,21.07,113,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-06 22:40:00,62.31,113,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 01:00:00,66.38,113,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 01:40:00,24.95,113,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 05:20:00,16.28,113,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 06:00:00,16.15,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 06:40:00,63.23,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 07:00:00,73.3,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 07:20:00,28.744999999999997,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 07:40:00,149.98,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 08:00:00,14.74,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 08:20:00,12.725,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 08:40:00,16.875,113,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 09:00:00,14.643333333333333,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 09:20:00,47.39571428571429,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 09:40:00,28.215714285714284,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 10:00:00,14.45,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 10:20:00,51.64,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 10:40:00,8.47,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 11:00:00,12.39,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 11:20:00,30.97,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 11:40:00,18.497999999999998,113,0.0000,997.1000,62.0000,1001.9000,32.7000,78.0000,6.5000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 12:00:00,9.25,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 12:20:00,23.76,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 12:40:00,24.673333333333332,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 13:00:00,10.793333333333335,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 13:20:00,36.98333333333333,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
2016-08-07 13:40:00,9.06,113,0.0000,998.9000,69.0000,1003.7000,30.5000,72.0000,3.3000,144,6,2,1,0,3,0,0,1,0,0
