timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-04 05:00:00,0.51,119,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 05:20:00,0.6375000000000001,119,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 05:40:00,0.74,119,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 06:00:00,0.7,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 06:20:00,0.7,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 06:40:00,0.96,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:00:00,1.04,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:20:00,0.8616666666666667,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 07:40:00,1.065,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:00:00,1.305,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:20:00,1.28,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 08:40:00,1.162,119,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:00:00,1.308,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:20:00,6.21,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 09:40:00,0.9233333333333333,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:00:00,0.85,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:20:00,0.9433333333333334,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 10:40:00,1.18,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 11:00:00,0.772,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 11:40:00,0.7933333333333333,119,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 12:20:00,0.8480000000000001,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 12:40:00,0.8400000000000001,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 13:00:00,0.7849999999999999,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 13:20:00,1.43,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 13:40:00,0.83,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 14:00:00,1.01375,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 14:20:00,0.7275,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 14:40:00,1.126,119,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 15:00:00,0.78,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 15:20:00,0.9566666666666667,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 15:40:00,1.4716666666666667,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 16:00:00,1.02,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 16:20:00,1.06,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 16:40:00,78.2975,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 17:00:00,1.38,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 17:20:00,2.628,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 17:40:00,1.2116666666666667,119,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 18:00:00,0.75,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 18:20:00,0.9179999999999999,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 18:40:00,1.245,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 19:00:00,0.96,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 19:20:00,0.875,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 19:40:00,0.91,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 20:00:00,0.9133333333333334,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 20:20:00,0.8466666666666667,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 20:40:00,1.28,119,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 21:40:00,0.62,119,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 22:00:00,0.5700000000000001,119,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-04 22:40:00,0.79,119,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 00:00:00,0.64,119,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 01:00:00,0.71,119,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 01:20:00,0.8,119,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 02:20:00,0.69,119,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 02:40:00,0.85,119,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 03:40:00,0.5650000000000001,119,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 04:40:00,2.5,119,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 05:20:00,0.65,119,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 05:40:00,0.59,119,0.0000,1003.6000,70.0000,1008.5000,31.5000,280.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 06:00:00,0.7533333333333334,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 06:20:00,0.8,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 06:40:00,0.9325,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 07:00:00,0.9166666666666666,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 07:20:00,1.7333333333333332,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 07:40:00,1.21,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 08:00:00,1.0833333333333333,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 08:20:00,0.89,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 08:40:00,1.2575,119,0.0000,1001.9000,57.0000,1006.7000,33.7000,88.0000,1.6000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 09:00:00,1.155,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 09:20:00,6.6725,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 09:40:00,1.1666666666666667,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 10:00:00,0.9033333333333333,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 10:20:00,1.25,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 10:40:00,1.07,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 11:00:00,1.0166666666666666,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 11:20:00,1.138,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 11:40:00,0.9083333333333333,119,0.0000,1000.6000,64.0000,1005.4000,32.5000,999017.0000,0.0000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 12:00:00,0.9566666666666667,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 12:20:00,0.815,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 12:40:00,1.4000000000000001,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 13:00:00,0.8866666666666667,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 13:20:00,0.9857142857142857,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 13:40:00,0.914,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 14:00:00,0.93,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 14:20:00,0.8866666666666667,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 14:40:00,0.8316666666666667,119,0.0000,1002.0000,76.0000,1006.8000,29.5000,305.0000,2.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 15:00:00,1.13,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 15:20:00,1.0,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 15:40:00,1.17375,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 16:00:00,1.27,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 16:20:00,1.0474999999999999,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 16:40:00,1.2066666666666668,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 17:00:00,1.4149999999999998,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 17:20:00,1.3733333333333333,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 17:40:00,0.865,119,0.0000,1002.6000,79.0000,1007.4000,29.0000,303.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 18:00:00,1.9449999999999998,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 18:20:00,0.8139999999999998,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 18:40:00,0.86,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 19:00:00,1.456,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 19:20:00,1.175,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 19:40:00,1.3025,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 20:00:00,2.1133333333333333,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 20:20:00,1.082857142857143,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 20:40:00,0.8825000000000001,119,0.0000,1001.5000,83.0000,1006.3000,28.6000,295.0000,2.4000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 21:00:00,0.91,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 21:20:00,0.974,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 21:40:00,0.9,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 22:00:00,1.1475,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 22:40:00,0.74,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 23:00:00,0.66,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-05 23:20:00,0.62,119,0.0000,1001.1000,89.0000,1005.9000,27.3000,295.0000,1.9000,9,3,1,1,1,3,1,0,0,0,0
2016-08-06 00:20:00,0.64,119,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 00:40:00,0.47,119,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 01:00:00,0.6699999999999999,119,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 02:00:00,0.6333333333333333,119,0.0000,1001.4000,82.0000,1006.2000,29.0000,251.0000,0.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 03:00:00,1.15,119,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 03:40:00,0.64,119,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 04:00:00,0.67,119,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 04:40:00,0.76,119,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 05:00:00,1.595,119,0.0000,1000.8000,65.0000,1005.6000,32.3000,290.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 06:00:00,0.51,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 06:20:00,0.9283333333333333,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 06:40:00,0.9066666666666666,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 07:00:00,1.51,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 07:20:00,0.7133333333333334,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 07:40:00,0.935,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 08:00:00,1.1660000000000001,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 08:20:00,0.8400000000000001,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 08:40:00,0.9399999999999998,119,2.0000,999.0000,88.0000,1003.8000,28.1000,999017.0000,0.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 09:00:00,0.9966666666666667,119,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 09:20:00,0.97,119,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 11:40:00,0.57,119,0.0000,998.5000,77.0000,1003.3000,30.3000,96.0000,1.7000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 12:00:00,1.355,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 12:20:00,0.8514285714285715,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 12:40:00,0.9822222222222222,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 13:00:00,1.42,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 13:20:00,0.666,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 13:40:00,1.26,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 14:00:00,1.135,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 14:20:00,1.285,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 14:40:00,0.8725,119,0.0000,999.2000,81.0000,1004.0000,29.7000,82.0000,1.6000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 15:00:00,1.2725,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 15:20:00,0.8400000000000001,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 15:40:00,1.015,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 16:00:00,1.018,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 16:20:00,1.3866666666666667,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 16:40:00,0.925,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 17:00:00,8.4475,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 17:20:00,1.305,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 17:40:00,1.1740000000000002,119,0.0000,999.7000,79.0000,1004.5000,28.6000,103.0000,1.8000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 18:00:00,0.9199999999999999,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 18:20:00,1.1214285714285714,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 18:40:00,1.1560000000000001,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 19:00:00,0.9019999999999999,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 19:20:00,0.865,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 19:40:00,1.3312500000000003,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 20:40:00,0.645,119,0.0000,998.7000,81.0000,1003.5000,27.7000,111.0000,1.4000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 21:00:00,0.8,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 21:20:00,0.8133333333333334,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 22:00:00,0.68,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 22:40:00,1.1400000000000001,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 23:00:00,0.75,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-06 23:40:00,2.25,119,0.0000,998.9000,88.0000,1003.7000,26.9000,110.0000,1.0000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 00:00:00,0.665,119,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 00:20:00,0.68,119,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 02:00:00,0.67,119,0.0000,999.6000,73.0000,1004.4000,29.4000,170.0000,2.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 03:00:00,0.8500000000000001,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 03:40:00,0.74,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 04:40:00,0.58,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 05:00:00,0.52,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 05:20:00,0.72,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 05:40:00,0.9199999999999999,119,0.0000,999.2000,57.0000,1004.0000,33.5000,109.0000,1.5000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 06:00:00,0.94,119,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 06:20:00,1.32,119,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,9,3,1,1,1,3,0,0,1,0,0
2016-08-07 06:40:00,0.855,119,0.0000,997.7000,53.0000,1002.5000,34.9000,92.0000,3.9000,9,3,1,1,1,3,0,0,1,0,0
