timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-08 10:00:00,34.02,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 10:20:00,36.24333333333333,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 10:40:00,22.313333333333333,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 11:00:00,28.86,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 11:20:00,30.505,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 11:40:00,33.394999999999996,104,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 12:00:00,7.33,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 12:20:00,24.42833333333333,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 12:40:00,15.115000000000002,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 13:00:00,31.98,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 13:20:00,61.605000000000004,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 13:40:00,22.990000000000002,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 14:00:00,22.475,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 14:20:00,19.3,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 14:40:00,20.997500000000002,104,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 15:00:00,33.18666666666667,104,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 15:20:00,35.6875,104,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 15:40:00,34.72666666666667,104,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 18:20:00,25.66,104,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 18:40:00,31.38,104,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 19:00:00,21.41,104,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 20:20:00,21.68,104,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 21:00:00,25.33,104,0.7000,999.8000,95.0000,1004.6000,25.1000,290.0000,1.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-08 22:00:00,19.45,104,0.7000,999.8000,95.0000,1004.6000,25.1000,290.0000,1.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 00:00:00,24.81,104,14.2000,1000.6000,95.0000,1005.5000,25.4000,18.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 03:40:00,22.71,104,2.4000,999.9000,93.0000,1004.7000,27.4000,292.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 05:40:00,27.96,104,2.4000,999.9000,93.0000,1004.7000,27.4000,292.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 06:00:00,11.7,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 06:40:00,42.92,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 07:00:00,35.48,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 07:20:00,20.405,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 07:40:00,27.33,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 08:00:00,20.575,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 08:20:00,32.26,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 08:40:00,34.00666666666667,104,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 09:00:00,46.5,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 09:20:00,29.25,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 09:40:00,22.342000000000002,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 10:00:00,159.99,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 10:20:00,22.55,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 10:40:00,173.02,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 11:00:00,21.525,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 11:20:00,28.266666666666666,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 11:40:00,28.25,104,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 12:00:00,22.41,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 12:20:00,32.08,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 12:40:00,40.21,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 13:00:00,24.55,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 13:20:00,26.817500000000003,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 13:40:00,28.52,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 14:00:00,21.05,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 14:20:00,31.349999999999998,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 14:40:00,25.81666666666667,104,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 15:20:00,41.89,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 15:40:00,30.215000000000003,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 16:00:00,22.32,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 16:20:00,35.81,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 16:40:00,27.34,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 17:00:00,27.66,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 17:20:00,31.020000000000003,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 17:40:00,23.8075,104,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 18:00:00,27.255,104,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 18:20:00,25.765,104,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 18:40:00,28.979999999999997,104,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 19:00:00,103.14,104,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 20:40:00,37.79,104,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 21:20:00,32.825,104,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 21:40:00,28.81,104,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 22:20:00,18.61,104,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-09 23:40:00,31.01,104,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 00:40:00,17.49,104,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 06:00:00,20.67,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 06:40:00,30.1,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 07:00:00,50.54,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 07:20:00,24.32,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 07:40:00,39.88,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 08:40:00,29.494285714285713,104,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 09:20:00,21.6025,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 09:40:00,18.15,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 10:20:00,24.29,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 11:00:00,26.02333333333333,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 11:20:00,18.38,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 11:40:00,18.595,104,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 12:00:00,30.5325,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 12:20:00,24.6,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 12:40:00,28.14,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 13:00:00,22.116666666666664,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 13:20:00,29.262,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 13:40:00,26.080000000000002,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 14:00:00,24.786666666666672,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 14:20:00,23.26,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 14:40:00,24.77,104,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 15:40:00,33.27,104,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 16:00:00,31.073333333333334,104,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 16:40:00,28.7575,104,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 17:00:00,30.903333333333336,104,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 18:20:00,55.49,104,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 18:40:00,51.2,104,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 19:20:00,25.625,104,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 21:00:00,22.79,104,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 23:00:00,19.65,104,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-10 23:20:00,25.32,104,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 06:20:00,17.735,104,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 06:40:00,23.03,104,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 07:00:00,13.42,104,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 07:40:00,23.72,104,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 08:20:00,18.61,104,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 09:00:00,20.7375,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 09:20:00,22.08,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 09:40:00,20.506666666666664,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 10:00:00,24.880000000000003,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 10:20:00,20.776666666666667,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 11:20:00,37.41,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 11:40:00,23.572499999999998,104,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 12:00:00,22.72,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 12:20:00,20.535,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 12:40:00,22.79,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 13:00:00,31.505000000000003,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 13:20:00,19.11,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 13:40:00,38.765,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 14:00:00,21.153333333333332,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 14:20:00,26.463333333333335,104,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 15:00:00,18.310000000000002,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 15:20:00,18.94,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 15:40:00,24.85,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 16:00:00,20.19,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 16:20:00,37.02199999999999,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 16:40:00,18.19,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 17:00:00,50.620000000000005,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 17:20:00,26.03,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 17:40:00,31.35,104,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 18:00:00,21.14,104,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 18:20:00,36.32,104,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 18:40:00,27.66,104,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 19:00:00,30.84,104,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 19:20:00,22.05,104,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 21:00:00,29.05,104,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 21:20:00,35.410000000000004,104,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 22:00:00,15.23,104,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-11 23:20:00,26.92,104,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 02:20:00,25.42,104,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 05:00:00,28.26,104,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 07:00:00,19.67,104,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 07:40:00,29.229999999999997,104,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 08:40:00,18.91,104,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 09:00:00,23.65,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 09:20:00,25.706666666666667,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 10:00:00,23.990000000000002,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 11:00:00,18.990000000000002,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 11:20:00,51.61,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 11:40:00,18.843333333333334,104,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 12:00:00,44.14,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 12:40:00,30.69,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 13:00:00,25.4,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 13:20:00,20.32,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 13:40:00,33.3775,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 14:00:00,22.4,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 14:20:00,27.55,104,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 15:00:00,23.92,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 15:20:00,23.490000000000002,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 15:40:00,23.284999999999997,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 16:00:00,14.61,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 16:20:00,22.505,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 16:40:00,24.56,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 17:00:00,21.585,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 17:20:00,18.73,104,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 18:00:00,21.2,104,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 18:40:00,27.049999999999997,104,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 19:00:00,29.91,104,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 19:20:00,28.57,104,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 20:00:00,23.21,104,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 21:00:00,33.04,104,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 22:20:00,22.8,104,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-12 23:00:00,20.51,104,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,293,9,3,1,1,3,1,0,0,0,0
2016-08-13 01:00:00,21.06,104,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,293,9,3,1,1,3,0,0,1,0,0
2016-08-13 02:40:00,26.44,104,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,293,9,3,1,1,3,0,0,1,0,0
