timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-08 08:40:00,10.15,121,0.0000,998.3000,50.0000,1003.1000,34.7000,86.0000,4.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 09:00:00,11.131250000000001,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 09:20:00,8.29,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 09:40:00,9.983333333333333,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 10:00:00,14.2725,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 10:20:00,12.393333333333333,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 10:40:00,10.5525,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 11:00:00,9.93,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 11:20:00,13.715,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 11:40:00,7.585000000000001,121,0.0000,998.0000,55.0000,1002.8000,32.7000,63.0000,4.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 12:00:00,16.624000000000002,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 12:20:00,13.65857142857143,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 12:40:00,17.433333333333334,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 13:20:00,7.69,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 13:40:00,12.525,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 14:00:00,8.69,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 14:20:00,7.4,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 14:40:00,11.0875,121,0.0000,999.7000,75.0000,1004.5000,29.8000,83.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 15:00:00,10.45,121,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 15:20:00,8.743333333333332,121,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 15:40:00,12.059999999999999,121,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 16:00:00,9.175,121,0.0000,1000.5000,75.0000,1005.3000,28.9000,98.0000,4.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 18:20:00,10.684999999999999,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 18:40:00,40.63,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 19:00:00,54.22,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 19:20:00,12.780000000000001,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 20:00:00,11.71,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 20:20:00,9.49,121,0.0000,999.7000,77.0000,1004.5000,28.1000,112.0000,1.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 21:00:00,10.5,121,0.7000,999.8000,95.0000,1004.6000,25.1000,290.0000,1.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-08 22:00:00,17.83,121,0.7000,999.8000,95.0000,1004.6000,25.1000,290.0000,1.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 00:00:00,16.153333333333332,121,14.2000,1000.6000,95.0000,1005.5000,25.4000,18.0000,1.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 03:40:00,14.925,121,2.4000,999.9000,93.0000,1004.7000,27.4000,292.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 04:40:00,11.89,121,2.4000,999.9000,93.0000,1004.7000,27.4000,292.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 05:40:00,28.4,121,2.4000,999.9000,93.0000,1004.7000,27.4000,292.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 06:00:00,20.65,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 06:20:00,12.16,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 06:40:00,15.28,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 07:00:00,40.54,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 07:40:00,11.0,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 08:00:00,10.885000000000002,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 08:20:00,10.76,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 08:40:00,10.315,121,0.0000,998.4000,70.0000,1003.2000,31.7000,59.0000,2.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 09:00:00,17.955,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 09:20:00,18.55,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 09:40:00,21.29,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 10:00:00,7.859999999999999,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 10:20:00,9.08,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 10:40:00,10.253333333333332,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 11:00:00,9.808,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 11:20:00,16.893333333333334,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 11:40:00,20.615714285714287,121,2.7000,998.1000,88.0000,1003.0000,28.6000,59.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 12:00:00,19.275,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 12:20:00,25.9,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 12:40:00,10.92,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 13:00:00,9.962,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 13:20:00,23.444,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 13:40:00,9.443333333333333,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 14:00:00,16.97,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 14:20:00,10.186000000000002,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 14:40:00,11.309999999999999,121,0.0000,999.7000,89.0000,1004.6000,28.4000,70.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 15:20:00,22.05,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 15:40:00,15.645,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 16:00:00,14.26,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 16:20:00,13.79,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 16:40:00,12.64,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 17:00:00,9.42,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 17:20:00,11.49,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 17:40:00,15.439999999999998,121,0.0000,1000.7000,89.0000,1005.6000,28.2000,93.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 18:00:00,11.89,121,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 18:20:00,11.38,121,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 18:40:00,27.555,121,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 19:00:00,16.795,121,0.0000,1000.0000,91.0000,1004.8000,27.9000,93.0000,1.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 21:00:00,11.23,121,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 21:20:00,15.6,121,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 21:40:00,16.05,121,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 22:00:00,15.16,121,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-09 23:40:00,14.71,121,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 00:40:00,8.7,121,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 03:40:00,11.0,121,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 06:00:00,18.49,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 06:40:00,6.710000000000001,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:00:00,10.51,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:20:00,9.45,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:40:00,7.56,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 08:40:00,12.16,121,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 09:20:00,10.86,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 09:40:00,8.245000000000001,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 10:20:00,9.48,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:00:00,10.26,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:20:00,16.723333333333333,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:40:00,41.775000000000006,121,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 12:00:00,23.26,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 12:20:00,11.2,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:00:00,15.850000000000001,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:20:00,9.28,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:40:00,8.254999999999999,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 14:00:00,10.975000000000001,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 14:20:00,7.86,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 14:40:00,21.45,121,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 15:20:00,9.45,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 15:40:00,14.52,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:00:00,12.165000000000001,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:20:00,15.875,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:40:00,9.62,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 17:00:00,11.65,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 17:20:00,2.85,121,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:00:00,13.5,121,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:20:00,13.19,121,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:40:00,19.98,121,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 21:00:00,11.6,121,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-10 22:40:00,7.02,121,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 04:20:00,9.67,121,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 05:20:00,9.43,121,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:00:00,11.72,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:20:00,19.426666666666666,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:40:00,11.875,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 07:00:00,14.29,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 08:00:00,82.54,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 08:20:00,31.2,121,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:00:00,21.11,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:20:00,11.350000000000001,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:40:00,31.91,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:00:00,10.15,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:20:00,10.826666666666668,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:40:00,11.41,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 11:40:00,11.116666666666667,121,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:00:00,9.59,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:20:00,9.879999999999999,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:40:00,9.29,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:00:00,14.23,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:20:00,10.63,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:40:00,10.33,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 14:00:00,28.428000000000004,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 14:20:00,15.3,121,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:00:00,16.66,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:20:00,19.26,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:40:00,7.95,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:00:00,9.68,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:20:00,15.31,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:40:00,33.17,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 17:00:00,29.045,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 17:20:00,11.795,121,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 18:00:00,12.69,121,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 18:40:00,48.71,121,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 19:20:00,8.17,121,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 21:00:00,11.26,121,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-11 21:20:00,11.1,121,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 05:00:00,16.69,121,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 06:00:00,9.4,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 06:40:00,40.106666666666676,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:00:00,18.98,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:20:00,16.28,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:40:00,25.25,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 08:00:00,65.96,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 08:40:00,16.686,121,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:00:00,9.75,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:20:00,10.4,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:40:00,11.04,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:00:00,12.215,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:20:00,14.7,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:40:00,62.04,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:00:00,13.37,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:20:00,7.23,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:40:00,8.52,121,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 12:00:00,8.1,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 12:20:00,10.395,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:00:00,31.07,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:20:00,10.815000000000001,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:40:00,20.51,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:00:00,35.045,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:20:00,20.895,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:40:00,12.17,121,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 15:00:00,11.98,121,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 16:20:00,51.95,121,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 16:40:00,12.49,121,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 17:00:00,13.87,121,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,118,3,1,1,1,3,1,0,0,0,0
2016-08-12 18:00:00,7.89,121,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,118,3,1,1,1,3,1,0,0,0,0
