timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-02 15:00:00,56.868461538461546,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 15:20:00,52.60833333333333,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 15:40:00,20.650769230769235,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 16:00:00,23.046666666666667,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 16:20:00,36.056250000000006,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 16:40:00,33.512,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 17:00:00,26.11375,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 17:20:00,36.71,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 17:40:00,51.22333333333333,117,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 18:00:00,24.637500000000003,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 18:20:00,26.11307692307692,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 18:40:00,19.329,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 19:00:00,28.67,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 19:20:00,40.297000000000004,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 19:40:00,38.38375,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 20:00:00,63.74333333333335,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 20:20:00,27.08461538461538,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 20:40:00,40.31333333333333,117,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 21:00:00,26.346666666666664,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 21:20:00,31.55333333333333,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 21:40:00,16.97,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 22:00:00,16.7,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 22:20:00,20.595,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 22:40:00,23.156666666666666,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 23:00:00,21.7825,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 23:20:00,22.07,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-02 23:40:00,13.75,117,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 00:00:00,23.65,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 00:40:00,35.18,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 01:00:00,33.20666666666667,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 01:20:00,31.79,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 01:40:00,24.957500000000003,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 02:00:00,33.60333333333333,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 02:20:00,30.665,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 02:40:00,14.21,117,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 03:20:00,42.26666666666667,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 03:40:00,22.595,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 04:00:00,21.615000000000002,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 04:20:00,33.305,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 04:40:00,23.5,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 05:00:00,39.42,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 05:20:00,14.42,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 05:40:00,24.31,117,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 06:00:00,25.53142857142857,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 06:20:00,40.27,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 06:40:00,33.65666666666666,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 07:00:00,35.745000000000005,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 07:20:00,24.11444444444444,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 07:40:00,39.81133333333333,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 08:00:00,157.60454545454547,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 08:20:00,104.47285714285717,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 08:40:00,44.84375,117,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 09:00:00,41.36235294117647,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 09:20:00,65.42533333333333,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 09:40:00,52.94368421052633,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 10:00:00,34.614615384615384,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 10:20:00,27.693076923076923,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 10:40:00,27.866999999999997,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 11:00:00,23.806666666666665,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 11:20:00,20.489,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 11:40:00,19.24875,117,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 12:00:00,27.311428571428568,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 12:20:00,26.551666666666666,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 12:40:00,35.51199999999999,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 13:00:00,38.82941176470588,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 13:20:00,50.96055555555556,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 13:40:00,34.11888888888888,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 14:00:00,29.49090909090909,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 14:20:00,28.080000000000002,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 14:40:00,22.1,117,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 15:00:00,29.898666666666664,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 15:20:00,45.25875,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 15:40:00,32.52,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 16:00:00,25.053333333333335,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 16:20:00,32.05083333333334,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 16:40:00,28.909166666666675,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 17:00:00,44.68000000000001,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 17:20:00,25.99888888888889,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 17:40:00,39.617272727272734,117,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 18:00:00,29.74833333333333,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 18:20:00,23.62,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 18:40:00,40.07666666666667,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 19:00:00,42.91833333333333,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 19:20:00,21.33,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 19:40:00,25.8125,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 20:00:00,24.4975,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 20:20:00,35.065,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 20:40:00,27.573333333333334,117,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 21:00:00,35.66571428571429,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 21:20:00,19.564999999999998,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 21:40:00,23.387999999999998,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 22:00:00,36.718333333333334,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 22:20:00,23.131999999999998,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 22:40:00,18.069999999999997,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 23:00:00,30.206666666666667,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 23:20:00,16.976666666666667,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-03 23:40:00,34.3325,117,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 00:00:00,30.50333333333333,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 00:40:00,28.35,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 01:00:00,32.12,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 01:40:00,27.466666666666665,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 02:00:00,38.98,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 02:20:00,30.019999999999996,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 02:40:00,24.595,117,0.0000,1004.5000,79.0000,1009.3000,28.4000,223.0000,2.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 03:00:00,22.28333333333333,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 03:20:00,40.09,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 03:40:00,22.993333333333336,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 04:00:00,28.295,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 04:40:00,91.345,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 05:00:00,18.75,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 05:20:00,22.4025,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 05:40:00,13.004999999999999,117,0.0000,1004.3000,66.0000,1009.1000,31.7000,207.0000,2.0000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 06:00:00,16.42833333333333,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 06:20:00,58.751999999999995,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 06:40:00,24.74,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 07:00:00,28.858333333333334,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 07:20:00,29.148571428571433,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 07:40:00,61.84400000000001,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 08:00:00,66.37333333333332,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 08:20:00,60.571250000000006,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 08:40:00,30.80818181818182,117,0.0000,1002.3000,53.0000,1007.1000,34.8000,302.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 09:00:00,105.39250000000001,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 09:20:00,85.52466666666665,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 09:40:00,28.49,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 10:00:00,40.23142857142858,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 10:20:00,64.78454545454547,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 10:40:00,34.998571428571424,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 11:00:00,50.24625,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 11:20:00,35.916666666666664,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 11:40:00,25.92875,117,0.7000,1001.9000,84.0000,1006.8000,28.1000,177.0000,2.3000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 12:00:00,17.894444444444442,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 12:20:00,21.84,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 12:40:00,25.603636363636358,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 13:00:00,27.77173913043478,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 13:20:00,34.876428571428576,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 13:40:00,72.075,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 14:00:00,31.714285714285715,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 14:20:00,32.92909090909091,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 14:40:00,32.559999999999995,117,1.4000,1004.3000,94.0000,1009.2000,26.4000,242.0000,1.1000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 15:00:00,32.2025,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 15:20:00,46.415625,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 15:40:00,72.13846153846153,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 16:00:00,54.48090909090909,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 16:20:00,25.033157894736842,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 16:40:00,20.52285714285714,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 17:00:00,44.050000000000004,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 17:20:00,81.40923076923079,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 17:40:00,31.36333333333333,117,0.0000,1004.4000,95.0000,1009.3000,25.5000,207.0000,2.4000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 18:00:00,34.01333333333333,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 18:20:00,31.828571428571426,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 18:40:00,29.245,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 19:00:00,32.76416666666667,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 19:20:00,42.81,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 19:40:00,33.25750000000001,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 20:00:00,28.835,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 20:20:00,28.960999999999995,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 20:40:00,33.48,117,0.0000,1004.0000,95.0000,1008.8000,25.2000,206.0000,1.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 21:00:00,22.016666666666666,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 21:20:00,29.618000000000002,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 21:40:00,21.57,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 22:00:00,22.6,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 22:20:00,14.874,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 22:40:00,25.020000000000003,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 23:00:00,18.045,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-04 23:40:00,21.814999999999998,117,0.0000,1003.6000,94.0000,1008.5000,24.9000,273.0000,0.5000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 00:00:00,14.713333333333333,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 00:20:00,15.16,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 00:40:00,41.70333333333333,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 01:20:00,22.290000000000003,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 02:00:00,47.75,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 02:20:00,31.19,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
2016-08-05 02:40:00,21.956666666666667,117,0.0000,1004.5000,87.0000,1009.4000,27.1000,200.0000,0.6000,136,3,1,1,0,3,1,0,0,0,0
