timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-09 22:40:00,10.82,114,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-09 23:00:00,15.364999999999998,114,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-09 23:40:00,17.6,114,0.0000,1000.4000,91.0000,1005.2000,27.6000,80.0000,1.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 00:20:00,14.1,114,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 00:40:00,18.57,114,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 01:00:00,23.005,114,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 01:20:00,12.34,114,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 02:00:00,16.8,114,0.0000,1001.5000,86.0000,1006.3000,28.7000,45.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 03:00:00,13.895,114,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 03:40:00,17.94,114,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 04:20:00,14.28,114,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 04:40:00,16.1,114,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 05:20:00,14.14,114,0.0000,1001.2000,66.0000,1006.0000,32.8000,133.0000,1.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 06:00:00,15.545,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 06:20:00,14.37,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 06:40:00,14.3,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:00:00,24.15,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:20:00,16.81,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 07:40:00,17.93285714285714,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 08:40:00,30.05,114,0.0000,1000.0000,62.0000,1004.8000,33.9000,58.0000,3.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 09:00:00,24.4375,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 09:20:00,19.4525,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 09:40:00,20.25,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 10:00:00,17.91,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 10:20:00,24.32,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:00:00,19.55333333333333,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:20:00,19.035999999999998,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 11:40:00,15.811250000000001,114,0.0000,1000.0000,73.0000,1004.8000,32.3000,102.0000,4.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 12:00:00,28.23,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 12:20:00,14.46,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 12:40:00,20.365,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:00:00,21.03666666666667,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:20:00,17.69857142857143,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 13:40:00,17.983333333333334,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 14:20:00,44.053333333333335,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 14:40:00,16.68857142857143,114,0.0000,1001.4000,84.0000,1006.2000,30.2000,69.0000,1.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 15:00:00,19.423333333333332,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 15:20:00,16.61,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 15:40:00,21.16,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:00:00,15.620000000000001,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:20:00,27.426666666666666,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 16:40:00,19.188333333333333,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 17:00:00,22.733999999999998,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 17:20:00,45.81,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 17:40:00,32.0575,114,0.0000,1002.6000,82.0000,1007.4000,29.4000,98.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 18:00:00,21.412,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 18:20:00,25.26,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 18:40:00,16.646666666666665,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:00:00,18.9,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:20:00,19.18625,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 19:40:00,23.535,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 20:00:00,15.5,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 20:40:00,19.31,114,0.0000,1002.1000,86.0000,1006.9000,28.0000,84.0000,1.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 21:00:00,20.7,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 21:40:00,21.08,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 22:00:00,17.73,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 22:20:00,15.34,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 22:40:00,19.89,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 23:00:00,18.76,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-10 23:40:00,18.218333333333334,114,0.0000,1002.4000,92.0000,1007.2000,26.8000,107.0000,0.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 00:00:00,13.26,114,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 02:40:00,14.94,114,0.0000,1003.7000,75.0000,1008.5000,30.6000,91.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 04:00:00,11.12,114,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 04:20:00,16.62,114,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 05:00:00,18.13,114,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 05:40:00,17.66333333333333,114,0.0000,1003.6000,64.0000,1008.4000,32.4000,58.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:00:00,14.579999999999998,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:20:00,22.235,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 06:40:00,17.47,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 07:00:00,19.255,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 07:20:00,18.27,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 07:40:00,17.001666666666665,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 08:00:00,19.044999999999998,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 08:20:00,17.055,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 08:40:00,36.896,114,0.0000,1001.5000,58.0000,1006.3000,34.2000,27.0000,3.6000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:00:00,59.95666666666667,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:20:00,89.3775,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 09:40:00,22.259999999999998,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:00:00,17.59,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:20:00,22.978571428571428,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 10:40:00,22.912499999999998,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 11:00:00,13.33,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 11:20:00,21.13,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 11:40:00,15.426666666666668,114,0.0000,1001.4000,63.0000,1006.2000,32.7000,81.0000,3.4000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:00:00,18.7375,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:20:00,15.656666666666666,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 12:40:00,24.657999999999998,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:00:00,17.493333333333332,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:20:00,16.941666666666666,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 13:40:00,29.37333333333333,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 14:00:00,15.9,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 14:20:00,20.165,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 14:40:00,185.80499999999998,114,0.0000,1002.2000,79.0000,1007.0000,30.2000,73.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:00:00,17.35,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:20:00,20.44,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 15:40:00,16.042,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:00:00,20.148,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:20:00,17.761666666666667,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 16:40:00,16.666,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 17:00:00,27.310000000000002,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 17:20:00,15.718181818181817,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 17:40:00,17.935,114,0.0000,1002.7000,82.0000,1007.5000,29.7000,73.0000,2.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 18:00:00,22.97,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 18:20:00,19.336666666666666,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 18:40:00,26.816666666666666,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 19:00:00,20.3425,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 19:20:00,18.506666666666664,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 19:40:00,22.5875,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 20:00:00,14.18,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 20:20:00,13.645,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 20:40:00,12.58,114,0.0000,1001.7000,85.0000,1006.5000,29.0000,100.0000,1.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 21:00:00,12.01,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 21:20:00,18.53,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 21:40:00,20.452499999999997,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 22:20:00,22.48,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 22:40:00,14.52,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-11 23:00:00,17.75,114,0.0000,1001.8000,88.0000,1006.6000,28.6000,88.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 00:00:00,13.23,114,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 00:40:00,16.15,114,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 01:20:00,23.87,114,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 02:20:00,25.630000000000003,114,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 02:40:00,14.715,114,0.0000,1002.3000,73.0000,1007.1000,31.6000,97.0000,2.2000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 04:00:00,12.78,114,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 05:00:00,15.290000000000001,114,0.0000,1001.6000,64.0000,1006.4000,32.9000,96.0000,1.8000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 06:00:00,14.14,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 06:20:00,17.09,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 06:40:00,18.447499999999998,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:00:00,18.553333333333335,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:20:00,22.2775,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 07:40:00,21.965,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 08:00:00,17.000000000000004,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 08:20:00,18.19,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 08:40:00,27.926,114,0.0000,999.9000,60.0000,1004.7000,34.2000,50.0000,2.1000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:00:00,25.763333333333335,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:20:00,17.43166666666667,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 09:40:00,17.285,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:00:00,38.059999999999995,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:20:00,16.91333333333333,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 10:40:00,35.17,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:00:00,16.98,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:20:00,16.631666666666664,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 11:40:00,16.035999999999994,114,0.0000,998.8000,69.0000,1003.6000,33.2000,76.0000,5.3000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 12:00:00,9.105,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 12:20:00,16.35,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 12:40:00,17.766666666666666,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:00:00,27.2875,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:20:00,17.00875,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 13:40:00,17.398,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:00:00,17.842000000000002,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:20:00,20.8125,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 14:40:00,20.016666666666666,114,0.0000,1000.0000,76.0000,1004.8000,31.1000,63.0000,3.0000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 15:00:00,17.956666666666667,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 15:20:00,16.06,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 15:40:00,15.64,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 16:00:00,18.554,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 16:20:00,17.482,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 16:40:00,14.518,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 17:00:00,25.126363636363635,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 17:20:00,21.939999999999998,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 17:40:00,16.756666666666668,114,0.0000,1000.6000,74.0000,1005.4000,30.3000,81.0000,1.5000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 18:00:00,19.8425,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 18:20:00,15.075,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 18:40:00,19.298,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 19:00:00,59.56833333333333,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 19:20:00,24.28,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 19:40:00,22.45,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 20:00:00,20.36,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 20:20:00,22.66,114,0.0000,999.9000,83.0000,1004.7000,28.4000,244.0000,0.7000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 21:00:00,16.8325,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 21:40:00,21.119999999999997,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 22:00:00,15.03,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 22:20:00,21.185,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 23:00:00,19.74,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-12 23:20:00,25.603333333333335,114,0.0000,1000.2000,85.0000,1005.0000,27.6000,84.0000,0.9000,198,3,1,1,1,3,1,0,0,0,0
2016-08-13 00:00:00,16.67,114,0.0000,1001.0000,68.0000,1005.8000,31.9000,77.0000,2.4000,198,3,1,1,1,3,0,0,1,0,0
