timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-08-01 02:20:00,16.275,118,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 04:40:00,27.215000000000003,118,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 05:00:00,18.035,118,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 05:40:00,22.03,118,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:00:00,15.18,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:20:00,77.22,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 06:40:00,19.33,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:00:00,60.97500000000001,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:20:00,21.726000000000003,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 07:40:00,35.99666666666667,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:00:00,62.924,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:20:00,70.16,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 08:40:00,67.50500000000001,118,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:00:00,54.59428571428571,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:20:00,71.80499999999999,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 09:40:00,27.096666666666664,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 10:00:00,29.784285714285712,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 10:40:00,21.9,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:00:00,17.36,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:20:00,25.304000000000002,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 11:40:00,54.97,118,0.0000,1000.1000,59.0000,1004.9000,34.5000,80.0000,2.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:00:00,18.436666666666667,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:20:00,39.175,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 12:40:00,44.692499999999995,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:00:00,18.95,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:20:00,19.275,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 13:40:00,27.756,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:00:00,22.140000000000004,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:20:00,44.35,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 14:40:00,27.901666666666667,118,0.0000,1000.9000,77.0000,1005.7000,31.0000,57.0000,2.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:00:00,21.113333333333333,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:20:00,24.788571428571426,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 15:40:00,21.564444444444444,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:00:00,27.79,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:20:00,34.10333333333333,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 16:40:00,33.239999999999995,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:00:00,43.230000000000004,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:20:00,18.9825,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 17:40:00,31.482499999999995,118,0.0000,1001.8000,76.0000,1006.6000,30.9000,125.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:00:00,22.796666666666667,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:20:00,26.2825,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 18:40:00,20.116666666666664,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:00:00,28.369999999999997,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:20:00,42.4775,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 19:40:00,22.43,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:00:00,28.82,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:20:00,30.082499999999996,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 20:40:00,48.81,118,0.0000,1001.2000,69.0000,1006.0000,30.3000,177.0000,2.5000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 21:00:00,47.435,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 21:40:00,27.77333333333333,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 22:20:00,23.055,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 22:40:00,20.46,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:00:00,20.8,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:20:00,20.05,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-01 23:40:00,18.73,118,0.0000,1000.9000,73.0000,1005.7000,29.2000,172.0000,1.4000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 00:00:00,16.39,118,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 00:20:00,23.15,118,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 01:00:00,28.34,118,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 02:40:00,40.73,118,0.0000,1001.9000,65.0000,1006.7000,30.8000,195.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 03:20:00,18.02,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 04:20:00,20.13,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 04:40:00,18.27,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:00:00,30.845,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:20:00,16.793333333333333,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 05:40:00,30.564999999999998,118,0.0000,1001.8000,53.0000,1006.6000,34.9000,175.0000,3.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:00:00,16.57,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:20:00,26.26,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 06:40:00,25.702499999999997,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:00:00,38.97666666666667,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:20:00,26.309999999999995,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 07:40:00,23.740000000000002,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:00:00,46.31,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:20:00,23.259999999999998,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 08:40:00,76.99833333333332,118,0.0000,999.5000,44.0000,1004.3000,37.3000,216.0000,2.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:00:00,96.23666666666668,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:20:00,64.355,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 09:40:00,61.21,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:00:00,28.98875,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:20:00,35.6975,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 10:40:00,25.30666666666667,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:00:00,26.205,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:20:00,24.292,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 11:40:00,26.448571428571427,118,0.0000,998.0000,56.0000,1002.8000,34.8000,51.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 12:20:00,48.09,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 12:40:00,18.162,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:00:00,18.852,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:20:00,68.725,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 13:40:00,32.9,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 14:00:00,19.825000000000003,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 14:20:00,32.13428571428572,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 14:40:00,30.457142857142863,118,0.0000,1000.1000,70.0000,1004.9000,30.9000,88.0000,2.3000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 15:00:00,32.16799999999999,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 15:20:00,16.938,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 15:40:00,39.8975,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 16:00:00,22.562857142857148,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 16:20:00,23.0325,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 16:40:00,29.667999999999996,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 17:00:00,34.038,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 17:20:00,37.695,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 17:40:00,29.022857142857145,118,4.8000,1003.1000,94.0000,1007.9000,24.5000,310.0000,3.1000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 18:00:00,30.637500000000003,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 18:20:00,28.205000000000005,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 18:40:00,26.906666666666666,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 19:00:00,23.522,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 19:20:00,34.51,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 19:40:00,35.71,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 20:00:00,23.048333333333332,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 20:20:00,37.21666666666666,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 20:40:00,27.81714285714286,118,3.6000,1002.5000,96.0000,1007.3000,24.7000,221.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 21:00:00,22.85666666666667,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 21:20:00,48.39666666666667,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 21:40:00,19.98,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 22:00:00,40.048,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 22:20:00,20.93,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 22:40:00,15.06,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 23:00:00,23.48,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-02 23:20:00,23.05,118,0.3000,1001.5000,95.0000,1006.3000,24.9000,215.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 00:40:00,30.64,118,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 01:00:00,14.26,118,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 01:40:00,22.72,118,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 02:20:00,20.87,118,0.0000,1003.2000,89.0000,1008.1000,26.2000,227.0000,0.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 03:40:00,21.145,118,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 04:00:00,22.013333333333332,118,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 04:20:00,16.25,118,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 05:00:00,29.23,118,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 05:20:00,16.7,118,0.0000,1003.9000,70.0000,1008.8000,30.8000,332.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 06:20:00,13.22,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 06:40:00,38.335,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:00:00,37.36166666666667,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:20:00,32.87,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 07:40:00,60.138,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:00:00,56.96600000000001,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:20:00,39.0375,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 08:40:00,68.65333333333334,118,0.0000,1002.4000,62.0000,1007.2000,33.0000,334.0000,2.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:00:00,68.864,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:20:00,88.31375,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 09:40:00,26.51,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:00:00,28.616666666666664,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:20:00,26.78,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 10:40:00,26.875999999999998,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:00:00,40.22833333333333,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:20:00,21.424999999999997,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 11:40:00,50.93,118,0.0000,1001.8000,63.0000,1006.6000,32.2000,28.0000,1.7000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:00:00,17.298333333333332,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:20:00,18.895000000000003,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 12:40:00,36.91799999999999,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:00:00,45.714,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:20:00,27.262857142857143,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 13:40:00,27.24375,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:00:00,50.057500000000005,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:20:00,20.475714285714282,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 14:40:00,22.717499999999998,118,0.0000,1003.2000,75.0000,1008.1000,29.7000,203.0000,3.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 15:20:00,79.8,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 15:40:00,13.57,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:00:00,22.0775,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:20:00,26.912857142857142,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 16:40:00,23.945,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:00:00,31.016666666666666,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:20:00,44.62888888888889,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 17:40:00,29.39,118,0.0000,1004.2000,86.0000,1009.1000,26.7000,266.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:00:00,29.074545454545454,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:20:00,27.13333333333333,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 18:40:00,18.431666666666665,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:00:00,28.73,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:20:00,20.815,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 19:40:00,32.045,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:00:00,28.534999999999997,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:20:00,41.394999999999996,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 20:40:00,24.50666666666667,118,0.0000,1002.8000,85.0000,1007.6000,26.0000,226.0000,1.8000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:00:00,31.83,118,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:20:00,23.02,118,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 21:40:00,32.806666666666665,118,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 22:20:00,19.14666666666667,118,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,206,9,3,1,2,3,1,0,0,0,0
2016-08-03 22:40:00,24.43,118,0.0000,1003.5000,89.0000,1008.3000,25.6000,999017.0000,0.0000,206,9,3,1,2,3,1,0,0,0,0
