timewindow,avg_travel_time,link_id,precipitation,pressure,rel_humidity,sea_pressure,temperature,wind_direction,wind_speed,length,width,lanes,in_top,out_top,lane_width,working_day,day_before_holiday,weekends,holidays,day_after_holiday
2016-07-29 14:00:00,11.425,105,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 14:20:00,9.956,105,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 14:40:00,10.30125,105,0.0000,1001.7000,57.0000,1006.5000,34.2000,98.0000,2.3000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 15:00:00,7.965000000000001,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 15:20:00,11.908333333333333,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 15:40:00,7.24,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 16:00:00,11.575,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 16:20:00,16.22142857142857,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 16:40:00,11.158571428571431,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 17:00:00,11.352,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 17:20:00,9.245,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 17:40:00,45.132000000000005,105,0.0000,1002.2000,63.0000,1007.0000,32.8000,184.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 18:00:00,10.265,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 18:20:00,9.293333333333333,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 18:40:00,10.0775,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 19:00:00,8.580000000000002,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 19:20:00,13.59,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 19:40:00,9.253333333333334,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 20:00:00,10.0,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 20:20:00,12.341999999999999,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 20:40:00,6.01,105,0.0000,1001.5000,71.0000,1006.2000,30.9000,230.0000,0.9000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 21:00:00,12.475,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 21:20:00,23.3,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 21:40:00,9.32,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 22:00:00,12.64,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 22:20:00,19.36,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 22:40:00,12.040000000000001,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 23:00:00,13.504,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 23:20:00,13.966666666666667,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-29 23:40:00,8.875,105,0.0000,1002.1000,77.0000,1006.9000,29.3000,222.0000,1.5000,78,6,2,0,1,3,1,0,0,0,0
2016-07-30 00:00:00,11.675,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 00:20:00,11.23,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 00:40:00,10.912500000000001,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 01:00:00,12.465,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 01:20:00,13.460000000000003,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 01:40:00,12.36,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 02:00:00,9.21,105,0.0000,1003.4000,66.0000,1008.2000,31.9000,213.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 03:00:00,23.4,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 03:20:00,14.41,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 03:40:00,9.17,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 04:00:00,8.05,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 04:20:00,10.44,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 04:40:00,9.53,105,0.0000,1003.3000,52.0000,1008.1000,36.3000,159.0000,1.3000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 06:00:00,11.614999999999998,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 06:20:00,7.24,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 06:40:00,5.81,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 07:00:00,8.915,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 07:20:00,10.51,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 07:40:00,7.192500000000001,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 08:00:00,6.388000000000001,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 08:20:00,15.506666666666666,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 08:40:00,11.822,105,0.0000,1002.1000,47.0000,1006.9000,37.0000,50.0000,4.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 09:00:00,9.681999999999999,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 09:20:00,10.772,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 09:40:00,9.164,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 10:00:00,16.91,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 10:20:00,19.78333333333333,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 10:40:00,11.001666666666667,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 11:00:00,11.899375,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 11:20:00,10.352727272727273,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 11:40:00,11.074375,105,0.0000,1000.6000,53.0000,1005.4000,36.1000,80.0000,2.8000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 12:00:00,10.376666666666667,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 12:20:00,8.708571428571428,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 12:40:00,14.448000000000002,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 13:00:00,8.663999999999998,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 13:20:00,10.39,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 13:40:00,16.395,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 14:00:00,12.131666666666666,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 14:20:00,12.260000000000002,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 14:40:00,20.00714285714286,105,0.0000,1001.9000,68.0000,1006.7000,33.1000,61.0000,2.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 15:00:00,10.646666666666667,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 15:20:00,9.42,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 15:40:00,15.0925,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 16:00:00,8.9,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 16:20:00,7.635,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 16:40:00,8.84,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 17:00:00,18.1625,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 17:20:00,11.790000000000001,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 17:40:00,6.875,105,0.0000,1003.0000,71.0000,1007.8000,31.8000,57.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 18:00:00,10.155000000000001,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 18:20:00,4.975,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 18:40:00,25.877499999999998,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 19:00:00,9.035,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 19:20:00,12.47,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 19:40:00,7.91,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 20:00:00,16.328333333333333,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 20:20:00,11.38,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 20:40:00,10.676,105,0.0000,1002.7000,68.0000,1007.5000,30.7000,162.0000,2.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 21:00:00,10.89,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 21:20:00,15.288,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 22:00:00,11.066666666666665,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 22:20:00,11.405000000000001,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 22:40:00,14.74,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 23:00:00,9.459999999999999,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 23:20:00,7.083333333333333,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-30 23:40:00,10.3,105,0.0000,1002.5000,68.0000,1007.3000,29.5000,125.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 00:00:00,13.963333333333333,105,0.0000,1003.9000,63.0000,1008.7000,31.2000,161.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 00:20:00,13.75,105,0.0000,1003.9000,63.0000,1008.7000,31.2000,161.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 02:00:00,11.38,105,0.0000,1003.9000,63.0000,1008.7000,31.2000,161.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 02:20:00,6.72,105,0.0000,1003.9000,63.0000,1008.7000,31.2000,161.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 03:00:00,10.91,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 03:20:00,25.24,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 03:40:00,12.833333333333334,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 04:00:00,4.19,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 04:20:00,12.969999999999999,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 04:40:00,12.93,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 05:20:00,10.065000000000001,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 05:40:00,9.635,105,0.0000,1003.7000,50.0000,1008.5000,34.8000,105.0000,1.0000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 06:00:00,13.1,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 06:20:00,7.01,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 06:40:00,13.063999999999998,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 07:00:00,7.36,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 07:20:00,11.4225,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 07:40:00,8.62,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 08:00:00,8.7,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 08:20:00,12.506666666666668,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 08:40:00,16.926666666666666,105,0.0000,1002.0000,49.0000,1006.8000,35.8000,39.0000,3.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 09:00:00,13.481666666666667,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 09:20:00,9.833333333333334,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 09:40:00,9.315,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 10:00:00,39.475,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 10:20:00,9.605,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 10:40:00,8.383333333333335,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 11:00:00,9.172500000000001,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 11:20:00,20.982499999999998,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 11:40:00,10.27090909090909,105,0.0000,1000.8000,60.0000,1005.6000,34.4000,81.0000,4.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 12:00:00,14.488,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 12:20:00,12.546666666666665,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 12:40:00,11.193333333333333,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 13:00:00,10.083333333333334,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 13:20:00,13.3025,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 13:40:00,7.665714285714286,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 14:00:00,6.243333333333332,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 14:20:00,15.89,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 14:40:00,11.506666666666666,105,0.0000,1002.1000,65.0000,1006.9000,31.7000,64.0000,4.4000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 15:00:00,8.634,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 15:20:00,12.377777777777778,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 15:40:00,7.845,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 16:00:00,12.790000000000001,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 16:20:00,12.535,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 16:40:00,37.351,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 17:00:00,13.7675,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 17:20:00,32.37,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 17:40:00,8.965,105,0.0000,1003.2000,65.0000,1008.0000,30.4000,126.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 18:00:00,10.11,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 18:20:00,7.597999999999999,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 18:40:00,9.213333333333333,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 19:00:00,10.321666666666667,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 19:20:00,8.416666666666666,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 19:40:00,12.665,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 20:00:00,10.975,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 20:20:00,20.6,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 20:40:00,8.326666666666666,105,0.0000,1002.2000,70.0000,1007.0000,29.2000,115.0000,1.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 21:00:00,23.28,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 21:20:00,8.989999999999998,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 21:40:00,9.726666666666667,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 22:40:00,9.38,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 23:00:00,14.8,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-07-31 23:20:00,9.8,105,0.0000,1002.8000,72.0000,1007.6000,28.2000,116.0000,0.9000,78,6,2,0,1,3,0,0,1,0,0
2016-08-01 00:00:00,8.19,105,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 01:40:00,7.015,105,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 02:00:00,8.5,105,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 02:20:00,14.245,105,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 02:40:00,10.58,105,0.0000,1003.5000,61.0000,1008.3000,31.7000,102.0000,1.8000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 03:00:00,8.62,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 03:20:00,8.36,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 03:40:00,11.81,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 05:00:00,15.82,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 05:20:00,17.819999999999997,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 05:40:00,7.21,105,0.0000,1002.4000,56.0000,1007.2000,33.7000,151.0000,1.7000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 06:00:00,10.8,105,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 06:20:00,5.739999999999999,105,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 06:40:00,18.863333333333333,105,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,78,6,2,0,1,3,1,0,0,0,0
2016-08-01 07:00:00,9.998333333333335,105,0.0000,1001.1000,56.0000,1005.9000,34.4000,65.0000,2.5000,78,6,2,0,1,3,1,0,0,0,0
